id	jp_id_ref	category	source_file	offset	record_index	raw_hex	jp_text	zh_text	control_tokens	status	length_risk	context_required	translator_note	qa_note	source_byte_len	chunk_row_index	prev_jp_text	next_jp_text
zh_txt_83fa4652_004D30_0261	txt_83fa4652_004D30_0261	param	param/skill_data.dat	0x4D30	261	83 60 83 83 83 4e 83 89 83 5f 83 81 81 5b 83 57	チャクラダメージ			pending_translation	unknown	yes			16	21	スタミナきゅうしゅう	チャクラダメージ
zh_txt_83fa4652_004DA8_0262	txt_83fa4652_004DA8_0262	param	param/skill_data.dat	0x4DA8	262	83 60 83 83 83 4e 83 89 83 5f 83 81 81 5b 83 57	チャクラダメージ			pending_translation	unknown	yes			16	22	チャクラダメージ	蟲（むし）くい
zh_txt_83fa4652_004DC8_0263	txt_83fa4652_004DC8_0263	param	param/skill_data.dat	0x4DC8	263	e5 b3 81 69 82 de 82 b5 81 6a 82 ad 82 a2	蟲（むし）くい			pending_translation	unknown	yes			14	23	チャクラダメージ	むしくい
zh_txt_83fa4652_004E40_0264	txt_83fa4652_004E40_0264	param	param/skill_data.dat	0x4E40	264	82 de 82 b5 82 ad 82 a2	むしくい			pending_translation	unknown	yes			8	24	蟲（むし）くい	いきなりかげぶんしん
zh_txt_83fa4652_004E60_0265	txt_83fa4652_004E60_0265	param	param/skill_data.dat	0x4E60	265	82 a2 82 ab 82 c8 82 e8 82 a9 82 b0 82 d4 82 f1 82 b5 82 f1	いきなりかげぶんしん			pending_translation	unknown	yes			20	25	むしくい	いきなりかげぶんしん
zh_txt_83fa4652_004ED8_0266	txt_83fa4652_004ED8_0266	param	param/skill_data.dat	0x4ED8	266	82 a2 82 ab 82 c8 82 e8 82 a9 82 b0 82 d4 82 f1 82 b5 82 f1	いきなりかげぶんしん			pending_translation	unknown	yes			20	26	いきなりかげぶんしん	いきなりうちなるサクラ
zh_txt_83fa4652_004EF8_0267	txt_83fa4652_004EF8_0267	param	param/skill_data.dat	0x4EF8	267	82 a2 82 ab 82 c8 82 e8 82 a4 82 bf 82 c8 82 e9 83 54 83 4e 83 89	いきなりうちなるサクラ			pending_translation	unknown	yes			22	27	いきなりかげぶんしん	いきなりうちなるサクラ
zh_txt_83fa4652_004F70_0268	txt_83fa4652_004F70_0268	param	param/skill_data.dat	0x4F70	268	82 a2 82 ab 82 c8 82 e8 82 a4 82 bf 82 c8 82 e9 83 54 83 4e 83 89	いきなりうちなるサクラ			pending_translation	unknown	yes			22	28	いきなりうちなるサクラ	いきなりしゃりんがん
zh_txt_83fa4652_004F90_0269	txt_83fa4652_004F90_0269	param	param/skill_data.dat	0x4F90	269	82 a2 82 ab 82 c8 82 e8 82 b5 82 e1 82 e8 82 f1 82 aa 82 f1	いきなりしゃりんがん			pending_translation	unknown	yes			20	29	いきなりうちなるサクラ	いきなりしゃりんがん
zh_txt_83fa4652_005008_0270	txt_83fa4652_005008_0270	param	param/skill_data.dat	0x5008	270	82 a2 82 ab 82 c8 82 e8 82 b5 82 e1 82 e8 82 f1 82 aa 82 f1	いきなりしゃりんがん			pending_translation	unknown	yes			20	30	いきなりしゃりんがん	ポッチャリけいばんざい
zh_txt_83fa4652_005028_0271	txt_83fa4652_005028_0271	param	param/skill_data.dat	0x5028	271	83 7c 83 62 83 60 83 83 83 8a 82 af 82 a2 82 ce 82 f1 82 b4 82 a2	ポッチャリけいばんざい			pending_translation	unknown	yes			22	31	いきなりしゃりんがん	ポッチャリけいばんざい
zh_txt_83fa4652_0050A0_0272	txt_83fa4652_0050A0_0272	param	param/skill_data.dat	0x50A0	272	83 7c 83 62 83 60 83 83 83 8a 82 af 82 a2 82 ce 82 f1 82 b4 82 a2	ポッチャリけいばんざい			pending_translation	unknown	yes			22	32	ポッチャリけいばんざい	ぎじゅうにんぽう
zh_txt_83fa4652_0050C0_0273	txt_83fa4652_0050C0_0273	param	param/skill_data.dat	0x50C0	273	82 ac 82 b6 82 e3 82 a4 82 c9 82 f1 82 db 82 a4	ぎじゅうにんぽう			pending_translation	unknown	yes			16	33	ポッチャリけいばんざい	ぎじゅうにんぽう
zh_txt_83fa4652_005138_0274	txt_83fa4652_005138_0274	param	param/skill_data.dat	0x5138	274	82 ac 82 b6 82 e3 82 a4 82 c9 82 f1 82 db 82 a4	ぎじゅうにんぽう			pending_translation	unknown	yes			16	34	ぎじゅうにんぽう	いきなりびゃくがん
zh_txt_83fa4652_005158_0275	txt_83fa4652_005158_0275	param	param/skill_data.dat	0x5158	275	82 a2 82 ab 82 c8 82 e8 82 d1 82 e1 82 ad 82 aa 82 f1	いきなりびゃくがん			pending_translation	unknown	yes			18	35	ぎじゅうにんぽう	いきなりびゃくがん
zh_txt_83fa4652_0051D0_0276	txt_83fa4652_0051D0_0276	param	param/skill_data.dat	0x51D0	276	82 a2 82 ab 82 c8 82 e8 82 d1 82 e1 82 ad 82 aa 82 f1	いきなりびゃくがん			pending_translation	unknown	yes			18	36	いきなりびゃくがん	いきなり八門とんこう
zh_txt_83fa4652_0051F0_0277	txt_83fa4652_0051F0_0277	param	param/skill_data.dat	0x51F0	277	82 a2 82 ab 82 c8 82 e8 94 aa 96 e5 82 c6 82 f1 82 b1 82 a4	いきなり八門とんこう			pending_translation	unknown	yes			20	37	いきなりびゃくがん	いきなりはちもんとんこう
zh_txt_83fa4652_005268_0278	txt_83fa4652_005268_0278	param	param/skill_data.dat	0x5268	278	82 a2 82 ab 82 c8 82 e8 82 cd 82 bf 82 e0 82 f1 82 c6 82 f1 82 b1 82 a4	いきなりはちもんとんこう			pending_translation	unknown	yes			24	38	いきなり八門とんこう	ぜったいぼうぎょ
zh_txt_83fa4652_005288_0279	txt_83fa4652_005288_0279	param	param/skill_data.dat	0x5288	279	82 ba 82 c1 82 bd 82 a2 82 da 82 a4 82 ac 82 e5	ぜったいぼうぎょ			pending_translation	unknown	yes			16	39	いきなりはちもんとんこう	ぜったいぼうぎょ
zh_txt_83fa4652_005300_0280	txt_83fa4652_005300_0280	param	param/skill_data.dat	0x5300	280	82 ba 82 c1 82 bd 82 a2 82 da 82 a4 82 ac 82 e5	ぜったいぼうぎょ			pending_translation	unknown	yes			16	40	ぜったいぼうぎょ	いきなり変わり身
zh_txt_83fa4652_005320_0281	txt_83fa4652_005320_0281	param	param/skill_data.dat	0x5320	281	82 a2 82 ab 82 c8 82 e8 95 cf 82 ed 82 e8 90 67	いきなり変わり身			pending_translation	unknown	yes			16	41	ぜったいぼうぎょ	いきなりかわりみ
zh_txt_83fa4652_005398_0282	txt_83fa4652_005398_0282	param	param/skill_data.dat	0x5398	282	82 a2 82 ab 82 c8 82 e8 82 a9 82 ed 82 e8 82 dd	いきなりかわりみ			pending_translation	unknown	yes			16	42	いきなり変わり身	イチャパラよみ
zh_txt_83fa4652_0053B8_0283	txt_83fa4652_0053B8_0283	param	param/skill_data.dat	0x53B8	283	83 43 83 60 83 83 83 70 83 89 82 e6 82 dd	イチャパラよみ			pending_translation	unknown	yes			14	43	いきなりかわりみ	イチャパラよみ
zh_txt_83fa4652_005430_0284	txt_83fa4652_005430_0284	param	param/skill_data.dat	0x5430	284	83 43 83 60 83 83 83 70 83 89 82 e6 82 dd	イチャパラよみ			pending_translation	unknown	yes			14	44	イチャパラよみ	おうきゅうてあて
zh_txt_83fa4652_005450_0285	txt_83fa4652_005450_0285	param	param/skill_data.dat	0x5450	285	82 a8 82 a4 82 ab 82 e3 82 a4 82 c4 82 a0 82 c4	おうきゅうてあて			pending_translation	unknown	yes			16	45	イチャパラよみ	おうきゅうてあて
zh_txt_83fa4652_0054C8_0286	txt_83fa4652_0054C8_0286	param	param/skill_data.dat	0x54C8	286	82 a8 82 a4 82 ab 82 e3 82 a4 82 c4 82 a0 82 c4	おうきゅうてあて			pending_translation	unknown	yes			16	46	おうきゅうてあて	てあて
zh_txt_83fa4652_0054E8_0287	txt_83fa4652_0054E8_0287	param	param/skill_data.dat	0x54E8	287	82 c4 82 a0 82 c4	てあて			pending_translation	unknown	yes			6	47	おうきゅうてあて	てあて
zh_txt_83fa4652_005560_0288	txt_83fa4652_005560_0288	param	param/skill_data.dat	0x5560	288	82 c4 82 a0 82 c4	てあて			pending_translation	unknown	yes			6	48	てあて	いりょうめんきょ
zh_txt_83fa4652_005580_0289	txt_83fa4652_005580_0289	param	param/skill_data.dat	0x5580	289	82 a2 82 e8 82 e5 82 a4 82 df 82 f1 82 ab 82 e5	いりょうめんきょ			pending_translation	unknown	yes			16	49	てあて	いりょうめんきょ
zh_txt_83fa4652_0055F8_0290	txt_83fa4652_0055F8_0290	param	param/skill_data.dat	0x55F8	290	82 a2 82 e8 82 e5 82 a4 82 df 82 f1 82 ab 82 e5	いりょうめんきょ			pending_translation	unknown	yes			16	50	いりょうめんきょ	いりょうマスター
zh_txt_83fa4652_005618_0291	txt_83fa4652_005618_0291	param	param/skill_data.dat	0x5618	291	82 a2 82 e8 82 e5 82 a4 83 7d 83 58 83 5e 81 5b	いりょうマスター			pending_translation	unknown	yes			16	51	いりょうめんきょ	いりょうマスター
zh_txt_83fa4652_005690_0292	txt_83fa4652_005690_0292	param	param/skill_data.dat	0x5690	292	82 a2 82 e8 82 e5 82 a4 83 7d 83 58 83 5e 81 5b	いりょうマスター			pending_translation	unknown	yes			16	52	いりょうマスター	火とんのきほん
zh_txt_83fa4652_0056B0_0293	txt_83fa4652_0056B0_0293	param	param/skill_data.dat	0x56B0	293	89 ce 82 c6 82 f1 82 cc 82 ab 82 d9 82 f1	火とんのきほん			pending_translation	unknown	yes			14	53	いりょうマスター	かとんのきほん
zh_txt_83fa4652_005728_0294	txt_83fa4652_005728_0294	param	param/skill_data.dat	0x5728	294	82 a9 82 c6 82 f1 82 cc 82 ab 82 d9 82 f1	かとんのきほん			pending_translation	unknown	yes			14	54	火とんのきほん	水とんのきほん
zh_txt_83fa4652_005748_0295	txt_83fa4652_005748_0295	param	param/skill_data.dat	0x5748	295	90 85 82 c6 82 f1 82 cc 82 ab 82 d9 82 f1	水とんのきほん			pending_translation	unknown	yes			14	55	かとんのきほん	すいとんのきほん
zh_txt_83fa4652_0057C0_0296	txt_83fa4652_0057C0_0296	param	param/skill_data.dat	0x57C0	296	82 b7 82 a2 82 c6 82 f1 82 cc 82 ab 82 d9 82 f1	すいとんのきほん			pending_translation	unknown	yes			16	56	水とんのきほん	風とんのきほん
zh_txt_83fa4652_0057E0_0297	txt_83fa4652_0057E0_0297	param	param/skill_data.dat	0x57E0	297	95 97 82 c6 82 f1 82 cc 82 ab 82 d9 82 f1	風とんのきほん			pending_translation	unknown	yes			14	57	すいとんのきほん	ふうとんのきほん
zh_txt_83fa4652_005858_0298	txt_83fa4652_005858_0298	param	param/skill_data.dat	0x5858	298	82 d3 82 a4 82 c6 82 f1 82 cc 82 ab 82 d9 82 f1	ふうとんのきほん			pending_translation	unknown	yes			16	58	風とんのきほん	雷とんのきほん
zh_txt_83fa4652_005878_0299	txt_83fa4652_005878_0299	param	param/skill_data.dat	0x5878	299	97 8b 82 c6 82 f1 82 cc 82 ab 82 d9 82 f1	雷とんのきほん			pending_translation	unknown	yes			14	59	ふうとんのきほん	らいとんのきほん
zh_txt_83fa4652_0058F0_0300	txt_83fa4652_0058F0_0300	param	param/skill_data.dat	0x58F0	300	82 e7 82 a2 82 c6 82 f1 82 cc 82 ab 82 d9 82 f1	らいとんのきほん			pending_translation	unknown	yes			16	60	雷とんのきほん	たじゅうかげぶんしん
zh_txt_83fa4652_005910_0301	txt_83fa4652_005910_0301	param	param/skill_data.dat	0x5910	301	82 bd 82 b6 82 e3 82 a4 82 a9 82 b0 82 d4 82 f1 82 b5 82 f1	たじゅうかげぶんしん			pending_translation	unknown	yes			20	61	らいとんのきほん	たじゅうかげぶんしん
zh_txt_83fa4652_005988_0302	txt_83fa4652_005988_0302	param	param/skill_data.dat	0x5988	302	82 bd 82 b6 82 e3 82 a4 82 a9 82 b0 82 d4 82 f1 82 b5 82 f1	たじゅうかげぶんしん			pending_translation	unknown	yes			20	62	たじゅうかげぶんしん	らせんがん
zh_txt_83fa4652_0059A8_0303	txt_83fa4652_0059A8_0303	param	param/skill_data.dat	0x59A8	303	82 e7 82 b9 82 f1 82 aa 82 f1	らせんがん			pending_translation	unknown	yes			10	63	たじゅうかげぶんしん	らせんがん
zh_txt_83fa4652_005A20_0304	txt_83fa4652_005A20_0304	param	param/skill_data.dat	0x5A20	304	82 e7 82 b9 82 f1 82 aa 82 f1	らせんがん			pending_translation	unknown	yes			10	64	らせんがん	コンビへんげ
zh_txt_83fa4652_005A40_0305	txt_83fa4652_005A40_0305	param	param/skill_data.dat	0x5A40	305	83 52 83 93 83 72 82 d6 82 f1 82 b0	コンビへんげ			pending_translation	unknown	yes			12	65	らせんがん	コンビへんげ
zh_txt_83fa4652_005AB8_0306	txt_83fa4652_005AB8_0306	param	param/skill_data.dat	0x5AB8	306	83 52 83 93 83 72 82 d6 82 f1 82 b0	コンビへんげ			pending_translation	unknown	yes			12	66	コンビへんげ	九尾のチャクラ
zh_txt_83fa4652_005AD8_0307	txt_83fa4652_005AD8_0307	param	param/skill_data.dat	0x5AD8	307	8b e3 94 f6 82 cc 83 60 83 83 83 4e 83 89	九尾のチャクラ			pending_translation	unknown	yes			14	67	コンビへんげ	きゅうびのチャクラ
zh_txt_83fa4652_005B50_0308	txt_83fa4652_005B50_0308	param	param/skill_data.dat	0x5B50	308	82 ab 82 e3 82 a4 82 d1 82 cc 83 60 83 83 83 4e 83 89	きゅうびのチャクラ			pending_translation	unknown	yes			18	68	九尾のチャクラ	どこんじょう
zh_txt_83fa4652_005B70_0309	txt_83fa4652_005B70_0309	param	param/skill_data.dat	0x5B70	309	82 c7 82 b1 82 f1 82 b6 82 e5 82 a4	どこんじょう			pending_translation	unknown	yes			12	69	きゅうびのチャクラ	どこんじょう
zh_txt_83fa4652_005BE8_0310	txt_83fa4652_005BE8_0310	param	param/skill_data.dat	0x5BE8	310	82 c7 82 b1 82 f1 82 b6 82 e5 82 a4	どこんじょう			pending_translation	unknown	yes			12	70	どこんじょう	呪印ぼうそう
zh_txt_83fa4652_005C08_0311	txt_83fa4652_005C08_0311	param	param/skill_data.dat	0x5C08	311	8e f4 88 f3 82 da 82 a4 82 bb 82 a4	呪印ぼうそう			pending_translation	unknown	yes			12	71	どこんじょう	じゅいんぼうそう
zh_txt_83fa4652_005C80_0312	txt_83fa4652_005C80_0312	param	param/skill_data.dat	0x5C80	312	82 b6 82 e3 82 a2 82 f1 82 da 82 a4 82 bb 82 a4	じゅいんぼうそう			pending_translation	unknown	yes			16	72	呪印ぼうそう	げんじゅつがえし
zh_txt_83fa4652_005CA0_0313	txt_83fa4652_005CA0_0313	param	param/skill_data.dat	0x5CA0	313	82 b0 82 f1 82 b6 82 e3 82 c2 82 aa 82 a6 82 b5	げんじゅつがえし			pending_translation	unknown	yes			16	73	じゅいんぼうそう	げんじゅつがえし
zh_txt_83fa4652_005D18_0314	txt_83fa4652_005D18_0314	param	param/skill_data.dat	0x5D18	314	82 b0 82 f1 82 b6 82 e3 82 c2 82 aa 82 a6 82 b5	げんじゅつがえし			pending_translation	unknown	yes			16	74	げんじゅつがえし	げんじゅつのさいのう
zh_txt_83fa4652_005D38_0315	txt_83fa4652_005D38_0315	param	param/skill_data.dat	0x5D38	315	82 b0 82 f1 82 b6 82 e3 82 c2 82 cc 82 b3 82 a2 82 cc 82 a4	げんじゅつのさいのう			pending_translation	unknown	yes			20	75	げんじゅつがえし	げんじゅつのさいのう
zh_txt_83fa4652_005DB0_0316	txt_83fa4652_005DB0_0316	param	param/skill_data.dat	0x5DB0	316	82 b0 82 f1 82 b6 82 e3 82 c2 82 cc 82 b3 82 a2 82 cc 82 a4	げんじゅつのさいのう			pending_translation	unknown	yes			20	76	げんじゅつのさいのう	ＩＱ２００
zh_txt_83fa4652_005DD0_0317	txt_83fa4652_005DD0_0317	param	param/skill_data.dat	0x5DD0	317	82 68 82 70 82 51 82 4f 82 4f	ＩＱ２００			pending_translation	unknown	yes			10	77	げんじゅつのさいのう	ＩＱ２００
zh_txt_83fa4652_005E48_0318	txt_83fa4652_005E48_0318	param	param/skill_data.dat	0x5E48	318	82 68 82 70 82 51 82 4f 82 4f	ＩＱ２００			pending_translation	unknown	yes			10	78	ＩＱ２００	あしどめ
zh_txt_83fa4652_005E68_0319	txt_83fa4652_005E68_0319	param	param/skill_data.dat	0x5E68	319	82 a0 82 b5 82 c7 82 df	あしどめ			pending_translation	unknown	yes			8	79	ＩＱ２００	あしどめ
