id	jp_id_ref	category	source_file	offset	record_index	raw_hex	jp_text	zh_text	control_tokens	status	length_risk	context_required	translator_note	qa_note	source_byte_len	chunk_row_index	prev_jp_text	next_jp_text
zh_txt_83fa4652_001DB0_0100	txt_83fa4652_001DB0_0100	param	param/skill_data.dat	0x1DB0	100	89 ce 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 93 ac	火とんぼうぎょ・闘			pending_translation	unknown	yes			18	20	かとんぼうぎょ・ひょう	かとんぼうぎょ・とう
zh_txt_83fa4652_001E28_0101	txt_83fa4652_001E28_0101	param	param/skill_data.dat	0x1E28	101	82 a9 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 c6 82 a4	かとんぼうぎょ・とう			pending_translation	unknown	yes			20	21	火とんぼうぎょ・闘	火とん大ぼうぎょ
zh_txt_83fa4652_001E48_0102	txt_83fa4652_001E48_0102	param	param/skill_data.dat	0x1E48	102	89 ce 82 c6 82 f1 91 e5 82 da 82 a4 82 ac 82 e5	火とん大ぼうぎょ			pending_translation	unknown	yes			16	22	かとんぼうぎょ・とう	かとんだいぼうぎょ
zh_txt_83fa4652_001EC0_0103	txt_83fa4652_001EC0_0103	param	param/skill_data.dat	0x1EC0	103	82 a9 82 c6 82 f1 82 be 82 a2 82 da 82 a4 82 ac 82 e5	かとんだいぼうぎょ			pending_translation	unknown	yes			18	23	火とん大ぼうぎょ	水とんぼうぎょ・臨
zh_txt_83fa4652_001EE0_0104	txt_83fa4652_001EE0_0104	param	param/skill_data.dat	0x1EE0	104	90 85 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 97 d5	水とんぼうぎょ・臨			pending_translation	unknown	yes			18	24	かとんだいぼうぎょ	すいとんぼうぎょ・りん
zh_txt_83fa4652_001F58_0105	txt_83fa4652_001F58_0105	param	param/skill_data.dat	0x1F58	105	82 b7 82 a2 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 e8 82 f1	すいとんぼうぎょ・りん			pending_translation	unknown	yes			22	25	水とんぼうぎょ・臨	水とんぼうぎょ・兵
zh_txt_83fa4652_001F78_0106	txt_83fa4652_001F78_0106	param	param/skill_data.dat	0x1F78	106	90 85 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 95 ba	水とんぼうぎょ・兵			pending_translation	unknown	yes			18	26	すいとんぼうぎょ・りん	すいとんぼうぎょ・ひょう
zh_txt_83fa4652_001FF0_0107	txt_83fa4652_001FF0_0107	param	param/skill_data.dat	0x1FF0	107	82 b7 82 a2 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 d0 82 e5 82 a4	すいとんぼうぎょ・ひょう			pending_translation	unknown	yes			24	27	水とんぼうぎょ・兵	水とんぼうぎょ・闘
zh_txt_83fa4652_002010_0108	txt_83fa4652_002010_0108	param	param/skill_data.dat	0x2010	108	90 85 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 93 ac	水とんぼうぎょ・闘			pending_translation	unknown	yes			18	28	すいとんぼうぎょ・ひょう	すいとんぼうぎょ・とう
zh_txt_83fa4652_002088_0109	txt_83fa4652_002088_0109	param	param/skill_data.dat	0x2088	109	82 b7 82 a2 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 c6 82 a4	すいとんぼうぎょ・とう			pending_translation	unknown	yes			22	29	水とんぼうぎょ・闘	水とん大ぼうぎょ
zh_txt_83fa4652_0020A8_0110	txt_83fa4652_0020A8_0110	param	param/skill_data.dat	0x20A8	110	90 85 82 c6 82 f1 91 e5 82 da 82 a4 82 ac 82 e5	水とん大ぼうぎょ			pending_translation	unknown	yes			16	30	すいとんぼうぎょ・とう	すいとんだいぼうぎょ
zh_txt_83fa4652_002120_0111	txt_83fa4652_002120_0111	param	param/skill_data.dat	0x2120	111	82 b7 82 a2 82 c6 82 f1 82 be 82 a2 82 da 82 a4 82 ac 82 e5	すいとんだいぼうぎょ			pending_translation	unknown	yes			20	31	水とん大ぼうぎょ	雷とんぼうぎょ・臨
zh_txt_83fa4652_002140_0112	txt_83fa4652_002140_0112	param	param/skill_data.dat	0x2140	112	97 8b 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 97 d5	雷とんぼうぎょ・臨			pending_translation	unknown	yes			18	32	すいとんだいぼうぎょ	らいとんぼうぎょ・りん
zh_txt_83fa4652_0021B8_0113	txt_83fa4652_0021B8_0113	param	param/skill_data.dat	0x21B8	113	82 e7 82 a2 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 e8 82 f1	らいとんぼうぎょ・りん			pending_translation	unknown	yes			22	33	雷とんぼうぎょ・臨	雷とんぼうぎょ・兵
zh_txt_83fa4652_0021D8_0114	txt_83fa4652_0021D8_0114	param	param/skill_data.dat	0x21D8	114	97 8b 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 95 ba	雷とんぼうぎょ・兵			pending_translation	unknown	yes			18	34	らいとんぼうぎょ・りん	らいとんぼうぎょ・ひょう
zh_txt_83fa4652_002250_0115	txt_83fa4652_002250_0115	param	param/skill_data.dat	0x2250	115	82 e7 82 a2 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 d0 82 e5 82 a4	らいとんぼうぎょ・ひょう			pending_translation	unknown	yes			24	35	雷とんぼうぎょ・兵	雷とんぼうぎょ・闘
zh_txt_83fa4652_002270_0116	txt_83fa4652_002270_0116	param	param/skill_data.dat	0x2270	116	97 8b 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 93 ac	雷とんぼうぎょ・闘			pending_translation	unknown	yes			18	36	らいとんぼうぎょ・ひょう	らいとんぼうぎょ・とう
zh_txt_83fa4652_0022E8_0117	txt_83fa4652_0022E8_0117	param	param/skill_data.dat	0x22E8	117	82 e7 82 a2 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 c6 82 a4	らいとんぼうぎょ・とう			pending_translation	unknown	yes			22	37	雷とんぼうぎょ・闘	雷とん大ぼうぎょ
zh_txt_83fa4652_002308_0118	txt_83fa4652_002308_0118	param	param/skill_data.dat	0x2308	118	97 8b 82 c6 82 f1 91 e5 82 da 82 a4 82 ac 82 e5	雷とん大ぼうぎょ			pending_translation	unknown	yes			16	38	らいとんぼうぎょ・とう	らいとんだいぼうぎょ
zh_txt_83fa4652_002380_0119	txt_83fa4652_002380_0119	param	param/skill_data.dat	0x2380	119	82 e7 82 a2 82 c6 82 f1 82 be 82 a2 82 da 82 a4 82 ac 82 e5	らいとんだいぼうぎょ			pending_translation	unknown	yes			20	39	雷とん大ぼうぎょ	風とんぼうぎょ・臨
zh_txt_83fa4652_0023A0_0120	txt_83fa4652_0023A0_0120	param	param/skill_data.dat	0x23A0	120	95 97 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 97 d5	風とんぼうぎょ・臨			pending_translation	unknown	yes			18	40	らいとんだいぼうぎょ	ふうとんぼうぎょ・りん
zh_txt_83fa4652_002418_0121	txt_83fa4652_002418_0121	param	param/skill_data.dat	0x2418	121	82 d3 82 a4 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 e8 82 f1	ふうとんぼうぎょ・りん			pending_translation	unknown	yes			22	41	風とんぼうぎょ・臨	風とんぼうぎょ・兵
zh_txt_83fa4652_002438_0122	txt_83fa4652_002438_0122	param	param/skill_data.dat	0x2438	122	95 97 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 95 ba	風とんぼうぎょ・兵			pending_translation	unknown	yes			18	42	ふうとんぼうぎょ・りん	ふうとんぼうぎょ・ひょう
zh_txt_83fa4652_0024B0_0123	txt_83fa4652_0024B0_0123	param	param/skill_data.dat	0x24B0	123	82 d3 82 a4 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 d0 82 e5 82 a4	ふうとんぼうぎょ・ひょう			pending_translation	unknown	yes			24	43	風とんぼうぎょ・兵	風とんぼうぎょ・闘
zh_txt_83fa4652_0024D0_0124	txt_83fa4652_0024D0_0124	param	param/skill_data.dat	0x24D0	124	95 97 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 93 ac	風とんぼうぎょ・闘			pending_translation	unknown	yes			18	44	ふうとんぼうぎょ・ひょう	ふうとんぼうぎょ・とう
zh_txt_83fa4652_002548_0125	txt_83fa4652_002548_0125	param	param/skill_data.dat	0x2548	125	82 d3 82 a4 82 c6 82 f1 82 da 82 a4 82 ac 82 e5 81 45 82 c6 82 a4	ふうとんぼうぎょ・とう			pending_translation	unknown	yes			22	45	風とんぼうぎょ・闘	風とん大ぼうぎょ
zh_txt_83fa4652_002568_0126	txt_83fa4652_002568_0126	param	param/skill_data.dat	0x2568	126	95 97 82 c6 82 f1 91 e5 82 da 82 a4 82 ac 82 e5	風とん大ぼうぎょ			pending_translation	unknown	yes			16	46	ふうとんぼうぎょ・とう	ふうとんだいぼうぎょ
zh_txt_83fa4652_0025E0_0127	txt_83fa4652_0025E0_0127	param	param/skill_data.dat	0x25E0	127	82 d3 82 a4 82 c6 82 f1 82 be 82 a2 82 da 82 a4 82 ac 82 e5	ふうとんだいぼうぎょ			pending_translation	unknown	yes			20	47	風とん大ぼうぎょ	どくたいせい・臨
zh_txt_83fa4652_002600_0128	txt_83fa4652_002600_0128	param	param/skill_data.dat	0x2600	128	82 c7 82 ad 82 bd 82 a2 82 b9 82 a2 81 45 97 d5	どくたいせい・臨			pending_translation	unknown	yes			16	48	ふうとんだいぼうぎょ	どくたいせい・りん
zh_txt_83fa4652_002678_0129	txt_83fa4652_002678_0129	param	param/skill_data.dat	0x2678	129	82 c7 82 ad 82 bd 82 a2 82 b9 82 a2 81 45 82 e8 82 f1	どくたいせい・りん			pending_translation	unknown	yes			18	49	どくたいせい・臨	どくたいせい・兵
zh_txt_83fa4652_002698_0130	txt_83fa4652_002698_0130	param	param/skill_data.dat	0x2698	130	82 c7 82 ad 82 bd 82 a2 82 b9 82 a2 81 45 95 ba	どくたいせい・兵			pending_translation	unknown	yes			16	50	どくたいせい・りん	どくたいせい・ひょう
zh_txt_83fa4652_002710_0131	txt_83fa4652_002710_0131	param	param/skill_data.dat	0x2710	131	82 c7 82 ad 82 bd 82 a2 82 b9 82 a2 81 45 82 d0 82 e5 82 a4	どくたいせい・ひょう			pending_translation	unknown	yes			20	51	どくたいせい・兵	ねむりたいせい・臨
zh_txt_83fa4652_002730_0132	txt_83fa4652_002730_0132	param	param/skill_data.dat	0x2730	132	82 cb 82 de 82 e8 82 bd 82 a2 82 b9 82 a2 81 45 97 d5	ねむりたいせい・臨			pending_translation	unknown	yes			18	52	どくたいせい・ひょう	ねむりたいせい・りん
zh_txt_83fa4652_0027A8_0133	txt_83fa4652_0027A8_0133	param	param/skill_data.dat	0x27A8	133	82 cb 82 de 82 e8 82 bd 82 a2 82 b9 82 a2 81 45 82 e8 82 f1	ねむりたいせい・りん			pending_translation	unknown	yes			20	53	ねむりたいせい・臨	ねむりたいせい・兵
zh_txt_83fa4652_0027C8_0134	txt_83fa4652_0027C8_0134	param	param/skill_data.dat	0x27C8	134	82 cb 82 de 82 e8 82 bd 82 a2 82 b9 82 a2 81 45 95 ba	ねむりたいせい・兵			pending_translation	unknown	yes			18	54	ねむりたいせい・りん	ねむりたいせい・ひょう
zh_txt_83fa4652_002840_0135	txt_83fa4652_002840_0135	param	param/skill_data.dat	0x2840	135	82 cb 82 de 82 e8 82 bd 82 a2 82 b9 82 a2 81 45 82 d0 82 e5 82 a4	ねむりたいせい・ひょう			pending_translation	unknown	yes			22	55	ねむりたいせい・兵	かなしばりたいせい・臨
zh_txt_83fa4652_002860_0136	txt_83fa4652_002860_0136	param	param/skill_data.dat	0x2860	136	82 a9 82 c8 82 b5 82 ce 82 e8 82 bd 82 a2 82 b9 82 a2 81 45 97 d5	かなしばりたいせい・臨			pending_translation	unknown	yes			22	56	ねむりたいせい・ひょう	かなしばりたいせい・りん
zh_txt_83fa4652_0028D8_0137	txt_83fa4652_0028D8_0137	param	param/skill_data.dat	0x28D8	137	82 a9 82 c8 82 b5 82 ce 82 e8 82 bd 82 a2 82 b9 82 a2 81 45 82 e8 82 f1	かなしばりたいせい・りん			pending_translation	unknown	yes			24	57	かなしばりたいせい・臨	かなしばりたいせい・兵
zh_txt_83fa4652_0028F8_0138	txt_83fa4652_0028F8_0138	param	param/skill_data.dat	0x28F8	138	82 a9 82 c8 82 b5 82 ce 82 e8 82 bd 82 a2 82 b9 82 a2 81 45 95 ba	かなしばりたいせい・兵			pending_translation	unknown	yes			22	58	かなしばりたいせい・りん	かなしばりたいせい・ひょう
zh_txt_83fa4652_002970_0139	txt_83fa4652_002970_0139	param	param/skill_data.dat	0x2970	139	82 a9 82 c8 82 b5 82 ce 82 e8 82 bd 82 a2 82 b9 82 a2 81 45 82 d0 82 e5 82 a4	かなしばりたいせい・ひょう			pending_translation	unknown	yes			26	59	かなしばりたいせい・兵	さくらんたいせい・臨
zh_txt_83fa4652_002990_0140	txt_83fa4652_002990_0140	param	param/skill_data.dat	0x2990	140	82 b3 82 ad 82 e7 82 f1 82 bd 82 a2 82 b9 82 a2 81 45 97 d5	さくらんたいせい・臨			pending_translation	unknown	yes			20	60	かなしばりたいせい・ひょう	さくらんたいせい・りん
zh_txt_83fa4652_002A08_0141	txt_83fa4652_002A08_0141	param	param/skill_data.dat	0x2A08	141	82 b3 82 ad 82 e7 82 f1 82 bd 82 a2 82 b9 82 a2 81 45 82 e8 82 f1	さくらんたいせい・りん			pending_translation	unknown	yes			22	61	さくらんたいせい・臨	さくらんたいせい・兵
zh_txt_83fa4652_002A28_0142	txt_83fa4652_002A28_0142	param	param/skill_data.dat	0x2A28	142	82 b3 82 ad 82 e7 82 f1 82 bd 82 a2 82 b9 82 a2 81 45 95 ba	さくらんたいせい・兵			pending_translation	unknown	yes			20	62	さくらんたいせい・りん	さくらんたいせい・ひょう
zh_txt_83fa4652_002AA0_0143	txt_83fa4652_002AA0_0143	param	param/skill_data.dat	0x2AA0	143	82 b3 82 ad 82 e7 82 f1 82 bd 82 a2 82 b9 82 a2 81 45 82 d0 82 e5 82 a4	さくらんたいせい・ひょう			pending_translation	unknown	yes			24	63	さくらんたいせい・兵	くらやみたいせい・臨
zh_txt_83fa4652_002AC0_0144	txt_83fa4652_002AC0_0144	param	param/skill_data.dat	0x2AC0	144	82 ad 82 e7 82 e2 82 dd 82 bd 82 a2 82 b9 82 a2 81 45 97 d5	くらやみたいせい・臨			pending_translation	unknown	yes			20	64	さくらんたいせい・ひょう	くらやみたいせい・りん
zh_txt_83fa4652_002B38_0145	txt_83fa4652_002B38_0145	param	param/skill_data.dat	0x2B38	145	82 ad 82 e7 82 e2 82 dd 82 bd 82 a2 82 b9 82 a2 81 45 82 e8 82 f1	くらやみたいせい・りん			pending_translation	unknown	yes			22	65	くらやみたいせい・臨	くらやみたいせい・兵
zh_txt_83fa4652_002B58_0146	txt_83fa4652_002B58_0146	param	param/skill_data.dat	0x2B58	146	82 ad 82 e7 82 e2 82 dd 82 bd 82 a2 82 b9 82 a2 81 45 95 ba	くらやみたいせい・兵			pending_translation	unknown	yes			20	66	くらやみたいせい・りん	くらやみたいせい・ひょう
zh_txt_83fa4652_002BD0_0147	txt_83fa4652_002BD0_0147	param	param/skill_data.dat	0x2BD0	147	82 ad 82 e7 82 e2 82 dd 82 bd 82 a2 82 b9 82 a2 81 45 82 d0 82 e5 82 a4	くらやみたいせい・ひょう			pending_translation	unknown	yes			24	67	くらやみたいせい・兵	術ふうじたいせい・臨
zh_txt_83fa4652_002BF0_0148	txt_83fa4652_002BF0_0148	param	param/skill_data.dat	0x2BF0	148	8f 70 82 d3 82 a4 82 b6 82 bd 82 a2 82 b9 82 a2 81 45 97 d5	術ふうじたいせい・臨			pending_translation	unknown	yes			20	68	くらやみたいせい・ひょう	じゅつふうじたいせい・りん
zh_txt_83fa4652_002C68_0149	txt_83fa4652_002C68_0149	param	param/skill_data.dat	0x2C68	149	82 b6 82 e3 82 c2 82 d3 82 a4 82 b6 82 bd 82 a2 82 b9 82 a2 81 45 82 e8 82 f1	じゅつふうじたいせい・りん			pending_translation	unknown	yes			26	69	術ふうじたいせい・臨	術ふうじたいせい・兵
zh_txt_83fa4652_002C88_0150	txt_83fa4652_002C88_0150	param	param/skill_data.dat	0x2C88	150	8f 70 82 d3 82 a4 82 b6 82 bd 82 a2 82 b9 82 a2 81 45 95 ba	術ふうじたいせい・兵			pending_translation	unknown	yes			20	70	じゅつふうじたいせい・りん	じゅつふうじたいせい・ひょう
zh_txt_83fa4652_002D00_0151	txt_83fa4652_002D00_0151	param	param/skill_data.dat	0x2D00	151	82 b6 82 e3 82 c2 82 d3 82 a4 82 b6 82 bd 82 a2 82 b9 82 a2 81 45 82 d0 82 e5 82 a4	じゅつふうじたいせい・ひょう			pending_translation	unknown	yes			28	71	術ふうじたいせい・兵	おいろけたいせい・臨
zh_txt_83fa4652_002D20_0152	txt_83fa4652_002D20_0152	param	param/skill_data.dat	0x2D20	152	82 a8 82 a2 82 eb 82 af 82 bd 82 a2 82 b9 82 a2 81 45 97 d5	おいろけたいせい・臨			pending_translation	unknown	yes			20	72	じゅつふうじたいせい・ひょう	おいろけたいせい・りん
zh_txt_83fa4652_002D98_0153	txt_83fa4652_002D98_0153	param	param/skill_data.dat	0x2D98	153	82 a8 82 a2 82 eb 82 af 82 bd 82 a2 82 b9 82 a2 81 45 82 e8 82 f1	おいろけたいせい・りん			pending_translation	unknown	yes			22	73	おいろけたいせい・臨	おいろけたいせい・兵
zh_txt_83fa4652_002DB8_0154	txt_83fa4652_002DB8_0154	param	param/skill_data.dat	0x2DB8	154	82 a8 82 a2 82 eb 82 af 82 bd 82 a2 82 b9 82 a2 81 45 95 ba	おいろけたいせい・兵			pending_translation	unknown	yes			20	74	おいろけたいせい・りん	おいろけたいせい・ひょう
zh_txt_83fa4652_002E30_0155	txt_83fa4652_002E30_0155	param	param/skill_data.dat	0x2E30	155	82 a8 82 a2 82 eb 82 af 82 bd 82 a2 82 b9 82 a2 81 45 82 d0 82 e5 82 a4	おいろけたいせい・ひょう			pending_translation	unknown	yes			24	75	おいろけたいせい・兵	そくしたいせい・臨
zh_txt_83fa4652_002E50_0156	txt_83fa4652_002E50_0156	param	param/skill_data.dat	0x2E50	156	82 bb 82 ad 82 b5 82 bd 82 a2 82 b9 82 a2 81 45 97 d5	そくしたいせい・臨			pending_translation	unknown	yes			18	76	おいろけたいせい・ひょう	そくしたいせい・りん
zh_txt_83fa4652_002EC8_0157	txt_83fa4652_002EC8_0157	param	param/skill_data.dat	0x2EC8	157	82 bb 82 ad 82 b5 82 bd 82 a2 82 b9 82 a2 81 45 82 e8 82 f1	そくしたいせい・りん			pending_translation	unknown	yes			20	77	そくしたいせい・臨	そくしたいせい・兵
zh_txt_83fa4652_002EE8_0158	txt_83fa4652_002EE8_0158	param	param/skill_data.dat	0x2EE8	158	82 bb 82 ad 82 b5 82 bd 82 a2 82 b9 82 a2 81 45 95 ba	そくしたいせい・兵			pending_translation	unknown	yes			18	78	そくしたいせい・りん	そくしたいせい・ひょう
zh_txt_83fa4652_002F60_0159	txt_83fa4652_002F60_0159	param	param/skill_data.dat	0x2F60	159	82 bb 82 ad 82 b5 82 bd 82 a2 82 b9 82 a2 81 45 82 d0 82 e5 82 a4	そくしたいせい・ひょう			pending_translation	unknown	yes			22	79	そくしたいせい・兵	ダウンたいせい・臨
