id	jp_id_ref	category	source_file	offset	record_index	raw_hex	jp_text	zh_text	control_tokens	status	length_risk	context_required	translator_note	qa_note	source_byte_len	chunk_row_index	prev_jp_text	next_jp_text
zh_txt_c741b6bc_00120A_0090	txt_c741b6bc_00120A_0090	message	msg/jyutu_msg.msg	0x120A	90	82 c4 82 ab 82 50 91 cc 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　大ダメージを　あたえる			pending_translation	unknown	yes			38	10	てき１体を中心に　大ダメージを　あたえる	１人の　こうげき力を　アップする
zh_txt_c741b6bc_001230_0091	txt_c741b6bc_001230_0091	message	msg/jyutu_msg.msg	0x1230	91	82 50 90 6c 82 cc 81 40 82 b1 82 a4 82 b0 82 ab 97 cd 82 f0 81 40 83 41 83 62 83 76 82 b7 82 e9 00 00 00 00	１人の　こうげき力を　アップする			pending_translation	unknown	yes			36	11	てき１体に　大ダメージを　あたえる	てき１体を　どくじょうたいに　する
zh_txt_c741b6bc_001254_0092	txt_c741b6bc_001254_0092	message	msg/jyutu_msg.msg	0x1254	92	82 c4 82 ab 82 50 91 cc 82 f0 81 40 82 c7 82 ad 82 b6 82 e5 82 a4 82 bd 82 a2 82 c9 81 40 82 b7 82 e9 00 00 00 00	てき１体を　どくじょうたいに　する			pending_translation	unknown	yes			38	12	１人の　こうげき力を　アップする	１人の　すべてのいじょうを　ちりょうする
zh_txt_c741b6bc_00127A_0093	txt_c741b6bc_00127A_0093	message	msg/jyutu_msg.msg	0x127A	93	82 50 90 6c 82 cc 81 40 82 b7 82 d7 82 c4 82 cc 82 a2 82 b6 82 e5 82 a4 82 f0 81 40 82 bf 82 e8 82 e5 82 a4 82 b7 82 e9 00 00 00 00	１人の　すべてのいじょうを　ちりょうする			pending_translation	unknown	yes			44	13	てき１体を　どくじょうたいに　する	てき１体の　スタミナとチャクラに　ダメージを　あたえる
zh_txt_c741b6bc_0012A6_0094	txt_c741b6bc_0012A6_0094	message	msg/jyutu_msg.msg	0x12A6	94	82 c4 82 ab 82 50 91 cc 82 cc 81 40 83 58 83 5e 83 7e 83 69 82 c6 83 60 83 83 83 4e 83 89 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体の　スタミナとチャクラに　ダメージを　あたえる			pending_translation	unknown	yes			58	14	１人の　すべてのいじょうを　ちりょうする	てき１体の　うごきを　ふうじる
zh_txt_c741b6bc_0012E0_0095	txt_c741b6bc_0012E0_0095	message	msg/jyutu_msg.msg	0x12E0	95	82 c4 82 ab 82 50 91 cc 82 cc 81 40 82 a4 82 b2 82 ab 82 f0 81 40 82 d3 82 a4 82 b6 82 e9 00 00 00 00	てき１体の　うごきを　ふうじる			pending_translation	unknown	yes			34	15	てき１体の　スタミナとチャクラに　ダメージを　あたえる	てき１体に　のりうつり　ダメージを　あたえる
zh_txt_c741b6bc_001302_0096	txt_c741b6bc_001302_0096	message	msg/jyutu_msg.msg	0x1302	96	82 c4 82 ab 82 50 91 cc 82 c9 81 40 82 cc 82 e8 82 a4 82 c2 82 e8 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　のりうつり　ダメージを　あたえる			pending_translation	unknown	yes			48	16	てき１体の　うごきを　ふうじる	てき１体にのりうつり　全体をこうげきして　さくらんにする
zh_txt_c741b6bc_001332_0097	txt_c741b6bc_001332_0097	message	msg/jyutu_msg.msg	0x1332	97	82 c4 82 ab 82 50 91 cc 82 c9 82 cc 82 e8 82 a4 82 c2 82 e8 81 40 91 53 91 cc 82 f0 82 b1 82 a4 82 b0 82 ab 82 b5 82 c4 81 40 82 b3 82 ad 82 e7 82 f1 82 c9 82 b7 82 e9 00 00 00 00	てき１体にのりうつり　全体をこうげきして　さくらんにする			pending_translation	unknown	yes			60	17	てき１体に　のりうつり　ダメージを　あたえる	てき１体を中心に　火とんの　ダメージを　あたえる
zh_txt_c741b6bc_00136E_0098	txt_c741b6bc_00136E_0098	message	msg/jyutu_msg.msg	0x136E	98	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 89 ce 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　火とんの　ダメージを　あたえる			pending_translation	unknown	yes			52	18	てき１体にのりうつり　全体をこうげきして　さくらんにする	てき１体を中心に　火とんの　ダメージを　あたえる
zh_txt_c741b6bc_0013A2_0099	txt_c741b6bc_0013A2_0099	message	msg/jyutu_msg.msg	0x13A2	99	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 89 ce 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　火とんの　ダメージを　あたえる			pending_translation	unknown	yes			52	19	てき１体を中心に　火とんの　ダメージを　あたえる	じぶんの　くらやみを　ちりょうする
zh_txt_c741b6bc_0013D6_0100	txt_c741b6bc_0013D6_0100	message	msg/jyutu_msg.msg	0x13D6	100	82 b6 82 d4 82 f1 82 cc 81 40 82 ad 82 e7 82 e2 82 dd 82 f0 81 40 82 bf 82 e8 82 e5 82 a4 82 b7 82 e9 00 00 00 00	じぶんの　くらやみを　ちりょうする			pending_translation	unknown	yes			38	20	てき１体を中心に　火とんの　ダメージを　あたえる	じぶんの　スタミナを　すこし　かいふくする
zh_txt_c741b6bc_0013FC_0101	txt_c741b6bc_0013FC_0101	message	msg/jyutu_msg.msg	0x13FC	101	82 b6 82 d4 82 f1 82 cc 81 40 83 58 83 5e 83 7e 83 69 82 f0 81 40 82 b7 82 b1 82 b5 81 40 82 a9 82 a2 82 d3 82 ad 82 b7 82 e9 00 00 00 00	じぶんの　スタミナを　すこし　かいふくする			pending_translation	unknown	yes			46	21	じぶんの　くらやみを　ちりょうする	じぶんの　こうげき力を　アップする
zh_txt_c741b6bc_00142A_0102	txt_c741b6bc_00142A_0102	message	msg/jyutu_msg.msg	0x142A	102	82 b6 82 d4 82 f1 82 cc 81 40 82 b1 82 a4 82 b0 82 ab 97 cd 82 f0 81 40 83 41 83 62 83 76 82 b7 82 e9 00 00 00 00	じぶんの　こうげき力を　アップする			pending_translation	unknown	yes			38	22	じぶんの　スタミナを　すこし　かいふくする	じぶんの　すばやさを　アップする
zh_txt_c741b6bc_001450_0103	txt_c741b6bc_001450_0103	message	msg/jyutu_msg.msg	0x1450	103	82 b6 82 d4 82 f1 82 cc 81 40 82 b7 82 ce 82 e2 82 b3 82 f0 81 40 83 41 83 62 83 76 82 b7 82 e9 00 00 00 00	じぶんの　すばやさを　アップする			pending_translation	unknown	yes			36	23	じぶんの　こうげき力を　アップする	てき１体を中心に　くらやみ　どくじょうたいにする
zh_txt_c741b6bc_001474_0104	txt_c741b6bc_001474_0104	message	msg/jyutu_msg.msg	0x1474	104	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 82 ad 82 e7 82 e2 82 dd 81 40 82 c7 82 ad 82 b6 82 e5 82 a4 82 bd 82 a2 82 c9 82 b7 82 e9 00 00 00 00	てき１体を中心に　くらやみ　どくじょうたいにする			pending_translation	unknown	yes			52	24	じぶんの　すばやさを　アップする	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_0014A8_0105	txt_c741b6bc_0014A8_0105	message	msg/jyutu_msg.msg	0x14A8	105	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる			pending_translation	unknown	yes			42	25	てき１体を中心に　くらやみ　どくじょうたいにする	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_0014D2_0106	txt_c741b6bc_0014D2_0106	message	msg/jyutu_msg.msg	0x14D2	106	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる			pending_translation	unknown	yes			42	26	てき１体を中心に　ダメージを　あたえる	てき１体を中心に　大ダメージを　あたえる
zh_txt_c741b6bc_0014FC_0107	txt_c741b6bc_0014FC_0107	message	msg/jyutu_msg.msg	0x14FC	107	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　大ダメージを　あたえる			pending_translation	unknown	yes			44	27	てき１体を中心に　ダメージを　あたえる	てき全体に　風とんの　ダメージを　あたえる
zh_txt_c741b6bc_001528_0108	txt_c741b6bc_001528_0108	message	msg/jyutu_msg.msg	0x1528	108	82 c4 82 ab 91 53 91 cc 82 c9 81 40 95 97 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき全体に　風とんの　ダメージを　あたえる			pending_translation	unknown	yes			46	28	てき１体を中心に　大ダメージを　あたえる	１人の　どくを　ちりょうする
zh_txt_c741b6bc_001556_0109	txt_c741b6bc_001556_0109	message	msg/jyutu_msg.msg	0x1556	109	82 50 90 6c 82 cc 81 40 82 c7 82 ad 82 f0 81 40 82 bf 82 e8 82 e5 82 a4 82 b7 82 e9 00 00 00 00	１人の　どくを　ちりょうする			pending_translation	unknown	yes			32	29	てき全体に　風とんの　ダメージを　あたえる	てき１体を中心に　くらやみじょうたいに　する
zh_txt_c741b6bc_001576_0110	txt_c741b6bc_001576_0110	message	msg/jyutu_msg.msg	0x1576	110	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 82 ad 82 e7 82 e2 82 dd 82 b6 82 e5 82 a4 82 bd 82 a2 82 c9 81 40 82 b7 82 e9 00 00 00 00	てき１体を中心に　くらやみじょうたいに　する			pending_translation	unknown	yes			48	30	１人の　どくを　ちりょうする	てき１体を　こうげきして　どくじょうたいにする
zh_txt_c741b6bc_0015A6_0111	txt_c741b6bc_0015A6_0111	message	msg/jyutu_msg.msg	0x15A6	111	82 c4 82 ab 82 50 91 cc 82 f0 81 40 82 b1 82 a4 82 b0 82 ab 82 b5 82 c4 81 40 82 c7 82 ad 82 b6 82 e5 82 a4 82 bd 82 a2 82 c9 82 b7 82 e9 00 00 00 00	てき１体を　こうげきして　どくじょうたいにする			pending_translation	unknown	yes			50	31	てき１体を中心に　くらやみじょうたいに　する	てき１体を　こうげきして　うごきを　ふうじる
zh_txt_c741b6bc_0015D8_0112	txt_c741b6bc_0015D8_0112	message	msg/jyutu_msg.msg	0x15D8	112	82 c4 82 ab 82 50 91 cc 82 f0 81 40 82 b1 82 a4 82 b0 82 ab 82 b5 82 c4 81 40 82 a4 82 b2 82 ab 82 f0 81 40 82 d3 82 a4 82 b6 82 e9 00 00 00 00	てき１体を　こうげきして　うごきを　ふうじる			pending_translation	unknown	yes			48	32	てき１体を　こうげきして　どくじょうたいにする	てき１体を　こうげきして　術を　ふうじる
zh_txt_c741b6bc_001608_0113	txt_c741b6bc_001608_0113	message	msg/jyutu_msg.msg	0x1608	113	82 c4 82 ab 82 50 91 cc 82 f0 81 40 82 b1 82 a4 82 b0 82 ab 82 b5 82 c4 81 40 8f 70 82 f0 81 40 82 d3 82 a4 82 b6 82 e9 00 00 00 00	てき１体を　こうげきして　術を　ふうじる			pending_translation	unknown	yes			44	33	てき１体を　こうげきして　うごきを　ふうじる	てき１体の　スタミナと　チャクラを　うばう
zh_txt_c741b6bc_001634_0114	txt_c741b6bc_001634_0114	message	msg/jyutu_msg.msg	0x1634	114	82 c4 82 ab 82 50 91 cc 82 cc 81 40 83 58 83 5e 83 7e 83 69 82 c6 81 40 83 60 83 83 83 4e 83 89 82 f0 81 40 82 a4 82 ce 82 a4 00 00 00 00	てき１体の　スタミナと　チャクラを　うばう			pending_translation	unknown	yes			46	34	てき１体を　こうげきして　術を　ふうじる	てき全体に　水とんの　ダメージを　あたえる
zh_txt_c741b6bc_001662_0115	txt_c741b6bc_001662_0115	message	msg/jyutu_msg.msg	0x1662	115	82 c4 82 ab 91 53 91 cc 82 c9 81 40 90 85 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき全体に　水とんの　ダメージを　あたえる			pending_translation	unknown	yes			46	35	てき１体の　スタミナと　チャクラを　うばう	１人の　こうげき力を　アップする
zh_txt_c741b6bc_001690_0116	txt_c741b6bc_001690_0116	message	msg/jyutu_msg.msg	0x1690	116	82 50 90 6c 82 cc 81 40 82 b1 82 a4 82 b0 82 ab 97 cd 82 f0 81 40 83 41 83 62 83 76 82 b7 82 e9 00 00 00 00	１人の　こうげき力を　アップする			pending_translation	unknown	yes			36	36	てき全体に　水とんの　ダメージを　あたえる	クリティカルりつと　かいひりつを　アップする
zh_txt_c741b6bc_0016B4_0117	txt_c741b6bc_0016B4_0117	message	msg/jyutu_msg.msg	0x16B4	117	83 4e 83 8a 83 65 83 42 83 4a 83 8b 82 e8 82 c2 82 c6 81 40 82 a9 82 a2 82 d0 82 e8 82 c2 82 f0 81 40 83 41 83 62 83 76 82 b7 82 e9 00 00 00 00	クリティカルりつと　かいひりつを　アップする			pending_translation	unknown	yes			48	37	１人の　こうげき力を　アップする	てき１体を　こうげきして　術をふうじる
zh_txt_c741b6bc_0016E4_0118	txt_c741b6bc_0016E4_0118	message	msg/jyutu_msg.msg	0x16E4	118	82 c4 82 ab 82 50 91 cc 82 f0 81 40 82 b1 82 a4 82 b0 82 ab 82 b5 82 c4 81 40 8f 70 82 f0 82 d3 82 a4 82 b6 82 e9 00 00 00 00	てき１体を　こうげきして　術をふうじる			pending_translation	unknown	yes			42	38	クリティカルりつと　かいひりつを　アップする	てき１体に　大ダメージを　あたえる
zh_txt_c741b6bc_00170E_0119	txt_c741b6bc_00170E_0119	message	msg/jyutu_msg.msg	0x170E	119	82 c4 82 ab 82 50 91 cc 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　大ダメージを　あたえる			pending_translation	unknown	yes			38	39	てき１体を　こうげきして　術をふうじる	てきの　こうげきを　はねかえす
zh_txt_c741b6bc_001734_0120	txt_c741b6bc_001734_0120	message	msg/jyutu_msg.msg	0x1734	120	82 c4 82 ab 82 cc 81 40 82 b1 82 a4 82 b0 82 ab 82 f0 81 40 82 cd 82 cb 82 a9 82 a6 82 b7 00 00 00 00	てきの　こうげきを　はねかえす			pending_translation	unknown	yes			34	40	てき１体に　大ダメージを　あたえる	全体の　スタミナとチャクラを　かんぜんかいふくする{CTRL_0000}全体の　スタミナとチャクラを　かんぜんかいふくする{CTRL_0000}てき１体を　こうげきして　術をふうじる
zh_txt_c741b6bc_001756_0121	txt_c741b6bc_001756_0121	message	msg/jyutu_msg.msg	0x1756	121	91 53 91 cc 82 cc 81 40 83 58 83 5e 83 7e 83 69 82 c6 83 60 83 83 83 4e 83 89 82 f0 81 40 82 a9 82 f1 82 ba 82 f1 82 a9 82 a2 82 d3 82 ad 82 b7 82 e9 00 00 91 53 91 cc 82 cc 81 40 83 58 83 5e 83 7e 83 69 82 c6 83 60 83 83 83 4e 83 89 82 f0 81 40 82 a9 82 f1 82 ba 82 f1 82 a9 82 a2 82 d3 82 ad 82 b7 82 e9 00 00 82 c4 82 ab 82 50 91 cc 82 f0 81 40 82 b1 82 a4 82 b0 82 ab 82 b5 82 c4 81 40 8f 70 82 f0 82 d3 82 a4 82 b6 82 e9 00 00 00 00	全体の　スタミナとチャクラを　かんぜんかいふくする{CTRL_0000}全体の　スタミナとチャクラを　かんぜんかいふくする{CTRL_0000}てき１体を　こうげきして　術をふうじる		CTRL_0000 CTRL_0000	pending_translation	unknown	yes			146	41	てきの　こうげきを　はねかえす	てきの　こうげきを　はねかえす
zh_txt_c741b6bc_0017E8_0122	txt_c741b6bc_0017E8_0122	message	msg/jyutu_msg.msg	0x17E8	122	82 c4 82 ab 82 cc 81 40 82 b1 82 a4 82 b0 82 ab 82 f0 81 40 82 cd 82 cb 82 a9 82 a6 82 b7 00 00 00 00	てきの　こうげきを　はねかえす			pending_translation	unknown	yes			34	42	全体の　スタミナとチャクラを　かんぜんかいふくする{CTRL_0000}全体の　スタミナとチャクラを　かんぜんかいふくする{CTRL_0000}てき１体を　こうげきして　術をふうじる	てき１体に　大ダメージを　あたえる
zh_txt_c741b6bc_00180A_0123	txt_c741b6bc_00180A_0123	message	msg/jyutu_msg.msg	0x180A	123	82 c4 82 ab 82 50 91 cc 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　大ダメージを　あたえる			pending_translation	unknown	yes			38	43	てきの　こうげきを　はねかえす	てき１体を中心に　大ダメージを　あたえる
zh_txt_c741b6bc_001830_0124	txt_c741b6bc_001830_0124	message	msg/jyutu_msg.msg	0x1830	124	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　大ダメージを　あたえる			pending_translation	unknown	yes			44	44	てき１体に　大ダメージを　あたえる	ナイスガイな　ポーズで　こうげきに　たえる
zh_txt_c741b6bc_00185C_0125	txt_c741b6bc_00185C_0125	message	msg/jyutu_msg.msg	0x185C	125	83 69 83 43 83 58 83 4b 83 43 82 c8 81 40 83 7c 81 5b 83 59 82 c5 81 40 82 b1 82 a4 82 b0 82 ab 82 c9 81 40 82 bd 82 a6 82 e9 00 00 00 00	ナイスガイな　ポーズで　こうげきに　たえる			pending_translation	unknown	yes			46	45	てき１体を中心に　大ダメージを　あたえる	てき１体を中心に　ダメージを　あたえ　すばやさを　さげる
zh_txt_c741b6bc_00188A_0126	txt_c741b6bc_00188A_0126	message	msg/jyutu_msg.msg	0x188A	126	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 81 40 82 b7 82 ce 82 e2 82 b3 82 f0 81 40 82 b3 82 b0 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえ　すばやさを　さげる			pending_translation	unknown	yes			60	46	ナイスガイな　ポーズで　こうげきに　たえる	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_0018C6_0127	txt_c741b6bc_0018C6_0127	message	msg/jyutu_msg.msg	0x18C6	127	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる			pending_translation	unknown	yes			42	47	てき１体を中心に　ダメージを　あたえ　すばやさを　さげる	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_0018F0_0128	txt_c741b6bc_0018F0_0128	message	msg/jyutu_msg.msg	0x18F0	128	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる			pending_translation	unknown	yes			42	48	てき１体を中心に　ダメージを　あたえる	全のうりょくが　アップするが　スタミナがへっていく
zh_txt_c741b6bc_00191A_0129	txt_c741b6bc_00191A_0129	message	msg/jyutu_msg.msg	0x191A	129	91 53 82 cc 82 a4 82 e8 82 e5 82 ad 82 aa 81 40 83 41 83 62 83 76 82 b7 82 e9 82 aa 81 40 83 58 83 5e 83 7e 83 69 82 aa 82 d6 82 c1 82 c4 82 a2 82 ad 00 00 00 00	全のうりょくが　アップするが　スタミナがへっていく			pending_translation	unknown	yes			54	49	てき１体を中心に　ダメージを　あたえる	てき１体に　大ダメージを　あたえる
zh_txt_c741b6bc_001950_0130	txt_c741b6bc_001950_0130	message	msg/jyutu_msg.msg	0x1950	130	82 c4 82 ab 82 50 91 cc 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　大ダメージを　あたえる			pending_translation	unknown	yes			38	50	全のうりょくが　アップするが　スタミナがへっていく	てき１体に　大ダメージを　あたえる
zh_txt_c741b6bc_001976_0131	txt_c741b6bc_001976_0131	message	msg/jyutu_msg.msg	0x1976	131	82 c4 82 ab 82 50 91 cc 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　大ダメージを　あたえる			pending_translation	unknown	yes			38	51	てき１体に　大ダメージを　あたえる	１人の　こうげき力を　アップする
zh_txt_c741b6bc_00199C_0132	txt_c741b6bc_00199C_0132	message	msg/jyutu_msg.msg	0x199C	132	82 50 90 6c 82 cc 81 40 82 b1 82 a4 82 b0 82 ab 97 cd 82 f0 81 40 83 41 83 62 83 76 82 b7 82 e9 00 00 00 00	１人の　こうげき力を　アップする			pending_translation	unknown	yes			36	52	てき１体に　大ダメージを　あたえる	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_0019C0_0133	txt_c741b6bc_0019C0_0133	message	msg/jyutu_msg.msg	0x19C0	133	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる			pending_translation	unknown	yes			42	53	１人の　こうげき力を　アップする	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_0019EA_0134	txt_c741b6bc_0019EA_0134	message	msg/jyutu_msg.msg	0x19EA	134	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる			pending_translation	unknown	yes			42	54	てき１体を中心に　ダメージを　あたえる	てき全体に　ダメージを　あたえて　くらやみにする
