id	jp_id_ref	category	source_file	offset	record_index	raw_hex	jp_text	zh_text	control_tokens	status	length_risk	context_required	translator_note	qa_note	source_byte_len	chunk_row_index	prev_jp_text	next_jp_text
zh_txt_579f0fbf_00228C_0170	txt_579f0fbf_00228C_0170	message	msg/item_msg.msg	0x228C	170	82 dd 82 f1 82 c8 82 be 82 a2 82 b7 82 ab 81 40 83 41 83 63 83 41 83 63 82 cc 81 40 83 89 81 5b 83 81 83 93 00 00 00 00	みんなだいすき　アツアツの　ラーメン			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	40	10	たべるには　きあいがひつような　にがさの　カンポウ丸	てまひまを　かけると　あいちゃくのわく　はちうえ
zh_txt_579f0fbf_0022B4_0171	txt_579f0fbf_0022B4_0171	message	msg/item_msg.msg	0x22B4	171	82 c4 82 dc 82 d0 82 dc 82 f0 81 40 82 a9 82 af 82 e9 82 c6 81 40 82 a0 82 a2 82 bf 82 e1 82 ad 82 cc 82 ed 82 ad 81 40 82 cd 82 bf 82 a4 82 a6 00 00 00 00	てまひまを　かけると　あいちゃくのわく　はちうえ			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	52	11	みんなだいすき　アツアツの　ラーメン	木ノ葉のこどもたちに　だいにんきの　カード
zh_txt_579f0fbf_0022E8_0172	txt_579f0fbf_0022E8_0172	message	msg/item_msg.msg	0x22E8	172	96 d8 83 6d 97 74 82 cc 82 b1 82 c7 82 e0 82 bd 82 bf 82 c9 81 40 82 be 82 a2 82 c9 82 f1 82 ab 82 cc 81 40 83 4a 81 5b 83 68 00 00 00 00	木ノ葉のこどもたちに　だいにんきの　カード			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	46	12	てまひまを　かけると　あいちゃくのわく　はちうえ	おんなのこに　わたすと　よろこばれそうな　はな
zh_txt_579f0fbf_002316_0173	txt_579f0fbf_002316_0173	message	msg/item_msg.msg	0x2316	173	82 a8 82 f1 82 c8 82 cc 82 b1 82 c9 81 40 82 ed 82 bd 82 b7 82 c6 81 40 82 e6 82 eb 82 b1 82 ce 82 ea 82 bb 82 a4 82 c8 81 40 82 cd 82 c8 00 00 00 00	おんなのこに　わたすと　よろこばれそうな　はな			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	50	13	木ノ葉のこどもたちに　だいにんきの　カード	でんせつのさんにんの　ブロマイド
zh_txt_579f0fbf_002348_0174	txt_579f0fbf_002348_0174	message	msg/item_msg.msg	0x2348	174	82 c5 82 f1 82 b9 82 c2 82 cc 82 b3 82 f1 82 c9 82 f1 82 cc 81 40 83 75 83 8d 83 7d 83 43 83 68 00 00 00 00	でんせつのさんにんの　ブロマイド			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	36	14	おんなのこに　わたすと　よろこばれそうな　はな	木ノ葉のだれもがしたった　よんだいめ火影の　ブロマイド
zh_txt_579f0fbf_00236C_0175	txt_579f0fbf_00236C_0175	message	msg/item_msg.msg	0x236C	175	96 d8 83 6d 97 74 82 cc 82 be 82 ea 82 e0 82 aa 82 b5 82 bd 82 c1 82 bd 81 40 82 e6 82 f1 82 be 82 a2 82 df 89 ce 89 65 82 cc 81 40 83 75 83 8d 83 7d 83 43 83 68 00 00 00 00	木ノ葉のだれもがしたった　よんだいめ火影の　ブロマイド			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	58	15	でんせつのさんにんの　ブロマイド	ナルトげきじょうばん　だい１さくが　みれる
zh_txt_579f0fbf_0023A6_0176	txt_579f0fbf_0023A6_0176	message	msg/item_msg.msg	0x23A6	176	83 69 83 8b 83 67 82 b0 82 ab 82 b6 82 e5 82 a4 82 ce 82 f1 81 40 82 be 82 a2 82 50 82 b3 82 ad 82 aa 81 40 82 dd 82 ea 82 e9 00 00 00 00	ナルトげきじょうばん　だい１さくが　みれる			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	46	16	木ノ葉のだれもがしたった　よんだいめ火影の　ブロマイド	ナルトげきじょうばん　だい２さくが　みれる
zh_txt_579f0fbf_0023D4_0177	txt_579f0fbf_0023D4_0177	message	msg/item_msg.msg	0x23D4	177	83 69 83 8b 83 67 82 b0 82 ab 82 b6 82 e5 82 a4 82 ce 82 f1 81 40 82 be 82 a2 82 51 82 b3 82 ad 82 aa 81 40 82 dd 82 ea 82 e9 00 00 00 00	ナルトげきじょうばん　だい２さくが　みれる			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	46	17	ナルトげきじょうばん　だい１さくが　みれる	ナルトげきじょうばん　さいしんさくが　みれる
zh_txt_579f0fbf_002402_0178	txt_579f0fbf_002402_0178	message	msg/item_msg.msg	0x2402	178	83 69 83 8b 83 67 82 b0 82 ab 82 b6 82 e5 82 a4 82 ce 82 f1 81 40 82 b3 82 a2 82 b5 82 f1 82 b3 82 ad 82 aa 81 40 82 dd 82 ea 82 e9 00 00 00 00	ナルトげきじょうばん　さいしんさくが　みれる			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	48	18	ナルトげきじょうばん　だい２さくが　みれる	げきじょうばん　イチャイチャパラダイスが　みれる
zh_txt_579f0fbf_002432_0179	txt_579f0fbf_002432_0179	message	msg/item_msg.msg	0x2432	179	82 b0 82 ab 82 b6 82 e5 82 a4 82 ce 82 f1 81 40 83 43 83 60 83 83 83 43 83 60 83 83 83 70 83 89 83 5f 83 43 83 58 82 aa 81 40 82 dd 82 ea 82 e9 00 00 00 00	げきじょうばん　イチャイチャパラダイスが　みれる			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	52	19	ナルトげきじょうばん　さいしんさくが　みれる	どこかの　しゅんしん巻物の　きれはし
zh_txt_579f0fbf_002466_0180	txt_579f0fbf_002466_0180	message	msg/item_msg.msg	0x2466	180	82 c7 82 b1 82 a9 82 cc 81 40 82 b5 82 e3 82 f1 82 b5 82 f1 8a aa 95 a8 82 cc 81 40 82 ab 82 ea 82 cd 82 b5 00 00 00 00	どこかの　しゅんしん巻物の　きれはし			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	40	20	げきじょうばん　イチャイチャパラダイスが　みれる	" {CTRL_0000}{CTRL_2008}{CTRL_0000}"" {CTRL_0000}$ {CTRL_0000}> {CTRL_0000}@ {CTRL_0000}Z {CTRL_0000}\ {CTRL_0000}v {CTRL_0000}x {CTRL_0000}{CTRL_2092}{CTRL_0000}{CTRL_2094}{CTRL_0000}{CTRL_20AE}{CTRL_0000}{CTRL_20B0}{CTRL_0000}{CTRL_20CA}{CTRL_0000}{CTRL_20CC}{CTRL_0000}{CTRL_20E6}{CTRL_0000}{CTRL_20E8}{CTRL_0000}{CTRL_2102}{CTRL_0000}{CTRL_2104}{CTRL_0000}8!{CTRL_0000}:!{CTRL_0000}`!{CTRL_0000}b!{CTRL_0000}{CTRL_2188}{CTRL_0000}{CTRL_218A}{CTRL_0000}{CTRL_21B0}{CTRL_0000}{CTRL_21B2}{CTRL_0000}{CTRL_21D8}{CTRL_0000}{CTRL_21DA}{CTRL_0000}{CTRL_21F0}{CTRL_0000}{CTRL_21F2}{CTRL_0000}{CTRL_221E}{CTRL_0000} ""{CTRL_0000}R""{CTRL_0000}T""{CTRL_0000}{CTRL_228A}{CTRL_0000}{CTRL_228C}{CTRL_0000}{CTRL_22B2}{CTRL_0000}{CTRL_22B4}{CTRL_0000}{CTRL_22E6}{CTRL_0000}{CTRL_22E8}{CTRL_0000}{CTRL_2314}{CTRL_0000}{CTRL_2316}{CTRL_0000}F#{CTRL_0000}H#{CTRL_0000}j#{CTRL_0000}l#{CTRL_0000}{CTRL_23A4}{CTRL_0000}{CTRL_23A6}{CTRL_0000}{CTRL_23D2}{CTRL_0000}{CTRL_23D4}{CTRL_0000}{CTRL_2400}{CTRL_0000}{CTRL_2402}{CTRL_0000}0${CTRL_0000}2${CTRL_0000}d${CTRL_0000}f${CTRL_0000}{CTRL_248C}"
zh_txt_579f0fbf_0029AD_0181	txt_579f0fbf_0029AD_0181	message	msg/item_msg.msg	0x29AD	181	20 00 00 08 20 00 00 22 20 00 00 24 20 00 00 3e 20 00 00 40 20 00 00 5a 20 00 00 5c 20 00 00 76 20 00 00 78 20 00 00 92 20 00 00 94 20 00 00 ae 20 00 00 b0 20 00 00 ca 20 00 00 cc 20 00 00 e6 20 00 00 e8 20 00 00 02 21 00 00 04 21 00 00 38 21 00 00 3a 21 00 00 60 21 00 00 62 21 00 00 88 21 00 00 8a 21 00 00 b0 21 00 00 b2 21 00 00 d8 21 00 00 da 21 00 00 f0 21 00 00 f2 21 00 00 1e 22 00 00 20 22 00 00 52 22 00 00 54 22 00 00 8a 22 00 00 8c 22 00 00 b2 22 00 00 b4 22 00 00 e6 22 00 00 e8 22 00 00 14 23 00 00 16 23 00 00 46 23 00 00 48 23 00 00 6a 23 00 00 6c 23 00 00 a4 23 00 00 a6 23 00 00 d2 23 00 00 d4 23 00 00 00 24 00 00 02 24 00 00 30 24 00 00 32 24 00 00 64 24 00 00 66 24 00 00 8c 24	" {CTRL_0000}{CTRL_2008}{CTRL_0000}"" {CTRL_0000}$ {CTRL_0000}> {CTRL_0000}@ {CTRL_0000}Z {CTRL_0000}\ {CTRL_0000}v {CTRL_0000}x {CTRL_0000}{CTRL_2092}{CTRL_0000}{CTRL_2094}{CTRL_0000}{CTRL_20AE}{CTRL_0000}{CTRL_20B0}{CTRL_0000}{CTRL_20CA}{CTRL_0000}{CTRL_20CC}{CTRL_0000}{CTRL_20E6}{CTRL_0000}{CTRL_20E8}{CTRL_0000}{CTRL_2102}{CTRL_0000}{CTRL_2104}{CTRL_0000}8!{CTRL_0000}:!{CTRL_0000}`!{CTRL_0000}b!{CTRL_0000}{CTRL_2188}{CTRL_0000}{CTRL_218A}{CTRL_0000}{CTRL_21B0}{CTRL_0000}{CTRL_21B2}{CTRL_0000}{CTRL_21D8}{CTRL_0000}{CTRL_21DA}{CTRL_0000}{CTRL_21F0}{CTRL_0000}{CTRL_21F2}{CTRL_0000}{CTRL_221E}{CTRL_0000} ""{CTRL_0000}R""{CTRL_0000}T""{CTRL_0000}{CTRL_228A}{CTRL_0000}{CTRL_228C}{CTRL_0000}{CTRL_22B2}{CTRL_0000}{CTRL_22B4}{CTRL_0000}{CTRL_22E6}{CTRL_0000}{CTRL_22E8}{CTRL_0000}{CTRL_2314}{CTRL_0000}{CTRL_2316}{CTRL_0000}F#{CTRL_0000}H#{CTRL_0000}j#{CTRL_0000}l#{CTRL_0000}{CTRL_23A4}{CTRL_0000}{CTRL_23A6}{CTRL_0000}{CTRL_23D2}{CTRL_0000}{CTRL_23D4}{CTRL_0000}{CTRL_2400}{CTRL_0000}{CTRL_2402}{CTRL_0000}0${CTRL_0000}2${CTRL_0000}d${CTRL_0000}f${CTRL_0000}{CTRL_248C}"		CTRL_0000 CTRL_2008 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_2092 CTRL_0000 CTRL_2094 CTRL_0000 CTRL_20AE CTRL_0000 CTRL_20B0 CTRL_0000 CTRL_20CA CTRL_0000 CTRL_20CC CTRL_0000 CTRL_20E6 CTRL_0000 CTRL_20E8 CTRL_0000 CTRL_2102 CTRL_0000 CTRL_2104 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_2188 CTRL_0000 CTRL_218A CTRL_0000 CTRL_21B0 CTRL_0000 CTRL_21B2 CTRL_0000 CTRL_21D8 CTRL_0000 CTRL_21DA CTRL_0000 CTRL_21F0 CTRL_0000 CTRL_21F2 CTRL_0000 CTRL_221E CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_228A CTRL_0000 CTRL_228C CTRL_0000 CTRL_22B2 CTRL_0000 CTRL_22B4 CTRL_0000 CTRL_22E6 CTRL_0000 CTRL_22E8 CTRL_0000 CTRL_2314 CTRL_0000 CTRL_2316 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_23A4 CTRL_0000 CTRL_23A6 CTRL_0000 CTRL_23D2 CTRL_0000 CTRL_23D4 CTRL_0000 CTRL_2400 CTRL_0000 CTRL_2402 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_0000 CTRL_248C	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	233	21	どこかの　しゅんしん巻物の　きれはし	イナズマのじん：{CTRL_0001}攻めのじんけい{CTRL_0000}せんぱつメンバーの{CTRL_0001}こうげき力がアップする{CTRL_0000}ハヤブサのじん：{CTRL_0001}いっきにかたをつけやすい{CTRL_0000}せんぱつメンバーの{CTRL_0001}すばやさがアップする{CTRL_0000}けんろうのじん：{CTRL_0001}まもりをいかしたじんけい{CTRL_0000}せんぱつメンバーの{CTRL_0001}ぼうぎょ力がアップする{CTRL_0000}ぎょりんのじん：{CTRL_0001}バランスがとれたじんけい{CTRL_0000}せんぱつメンバーが{CTRL_0001}火とんや水とんにつよくなる{CTRL_0000}かくよくのじん：{CTRL_0001}へんげんじざいなじんけい{CTRL_0000}せんぱつメンバーが　どくや{CTRL_0001}くらやみになりにくくなる{CTRL_0000}こううんのじん：{CTRL_0001}こううんをよびよせる{CTRL_0000}せんぱつメンバーが{CTRL_0001}そくしになりにくくなる
