id	jp_id_ref	category	source_file	offset	record_index	raw_hex	jp_text	zh_text	control_tokens	status	length_risk	context_required	translator_note	qa_note	source_byte_len	chunk_row_index	prev_jp_text	next_jp_text
zh_txt_c741b6bc_00200C_0170	txt_c741b6bc_00200C_0170	message	msg/jyutu_msg.msg	0x200C	170	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 82 b7 82 ce 82 e2 82 b3 82 f0 81 40 82 b3 82 b0 82 e9 00 00 00 00	てき１体を中心に　すばやさを　さげる	以1个敌人为中心降低速度      		translated_aligned	ok	yes			40	10	てき１体に　大ダメージを　あたえる	てき１体を　さくらんじょうたいに　する
zh_txt_c741b6bc_002034_0171	txt_c741b6bc_002034_0171	message	msg/jyutu_msg.msg	0x2034	171	82 c4 82 ab 82 50 91 cc 82 f0 81 40 82 b3 82 ad 82 e7 82 f1 82 b6 82 e5 82 a4 82 bd 82 a2 82 c9 81 40 82 b7 82 e9 00 00 00 00	てき１体を　さくらんじょうたいに　する	使1个敌人陷入混乱状态           		translated_aligned	ok	yes			42	11	てき１体を中心に　すばやさを　さげる	カツユを　よびだして　パーティといれかえる
zh_txt_c741b6bc_00205E_0172	txt_c741b6bc_00205E_0172	message	msg/jyutu_msg.msg	0x205E	172	83 4a 83 63 83 86 82 f0 81 40 82 e6 82 d1 82 be 82 b5 82 c4 81 40 83 70 81 5b 83 65 83 42 82 c6 82 a2 82 ea 82 a9 82 a6 82 e9 00 00 00 00	カツユを　よびだして　パーティといれかえる	召唤蛞蝓，替换队伍                   		translated_aligned	ok	yes			46	12	てき１体を　さくらんじょうたいに　する	しばらくのあいだ　スタミナが　かいふくしつづける
zh_txt_c741b6bc_00208C_0173	txt_c741b6bc_00208C_0173	message	msg/jyutu_msg.msg	0x208C	173	82 b5 82 ce 82 e7 82 ad 82 cc 82 a0 82 a2 82 be 81 40 83 58 83 5e 83 7e 83 69 82 aa 81 40 82 a9 82 a2 82 d3 82 ad 82 b5 82 c2 82 c3 82 af 82 e9 00 00 00 00	しばらくのあいだ　スタミナが　かいふくしつづける	一段时间内，体力持续恢复                		translated_aligned	ok	yes			52	13	カツユを　よびだして　パーティといれかえる	てきの　とくしゅこうかを　うちけす
zh_txt_c741b6bc_0020C0_0174	txt_c741b6bc_0020C0_0174	message	msg/jyutu_msg.msg	0x20C0	174	82 c4 82 ab 82 cc 81 40 82 c6 82 ad 82 b5 82 e3 82 b1 82 a4 82 a9 82 f0 81 40 82 a4 82 bf 82 af 82 b7 00 00 00 00	てきの　とくしゅこうかを　うちけす	消除敌人的特殊效果           		translated_aligned	ok	yes			38	14	しばらくのあいだ　スタミナが　かいふくしつづける	てき１体に　ひんしの　ダメージを　あたえる
zh_txt_c741b6bc_0020E6_0175	txt_c741b6bc_0020E6_0175	message	msg/jyutu_msg.msg	0x20E6	175	82 c4 82 ab 82 50 91 cc 82 c9 81 40 82 d0 82 f1 82 b5 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　ひんしの　ダメージを　あたえる	对1个敌人造成濒死伤害               		translated_aligned	ok	yes			46	15	てきの　とくしゅこうかを　うちけす	マンダを　よびだして　パーティといれかえる
zh_txt_c741b6bc_002114_0176	txt_c741b6bc_002114_0176	message	msg/jyutu_msg.msg	0x2114	176	83 7d 83 93 83 5f 82 f0 81 40 82 e6 82 d1 82 be 82 b5 82 c4 81 40 83 70 81 5b 83 65 83 42 82 c6 82 a2 82 ea 82 a9 82 a6 82 e9 00 00 00 00	マンダを　よびだして　パーティといれかえる	召唤万蛇，替换队伍                   		translated_aligned	ok	yes			46	16	てき１体に　ひんしの　ダメージを　あたえる	てき１体を中心に　大ダメージを　あたえる
zh_txt_c741b6bc_002142_0177	txt_c741b6bc_002142_0177	message	msg/jyutu_msg.msg	0x2142	177	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　大ダメージを　あたえる	以1个敌人为中心，造成大伤害    		translated_aligned	tight	yes			44	17	マンダを　よびだして　パーティといれかえる	てき全体の　うごきを　ふうじる
zh_txt_c741b6bc_00216E_0178	txt_c741b6bc_00216E_0178	message	msg/jyutu_msg.msg	0x216E	178	82 c4 82 ab 91 53 91 cc 82 cc 81 40 82 a4 82 b2 82 ab 82 f0 81 40 82 d3 82 a4 82 b6 82 e9 00 00 00 00	てき全体の　うごきを　ふうじる	封印全体敌人的行动       		translated_aligned	ok	yes			34	18	てき１体を中心に　大ダメージを　あたえる	てき１体を中心に　水とんの　ダメージを　あたえる
zh_txt_c741b6bc_002190_0179	txt_c741b6bc_002190_0179	message	msg/jyutu_msg.msg	0x2190	179	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 90 85 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　水とんの　ダメージを　あたえる	以1个敌人为中心，造成水遁伤害         		translated_aligned	ok	yes			52	19	てき全体の　うごきを　ふうじる	しばらくのあいだ　忍術の　ダメージを　へらす
zh_txt_c741b6bc_0021C4_0180	txt_c741b6bc_0021C4_0180	message	msg/jyutu_msg.msg	0x21C4	180	82 b5 82 ce 82 e7 82 ad 82 cc 82 a0 82 a2 82 be 81 40 94 45 8f 70 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 d6 82 e7 82 b7 00 00 00 00	しばらくのあいだ　忍術の　ダメージを　へらす	一段时间内，减少忍术伤害            		translated_aligned	ok	yes			48	20	てき１体を中心に　水とんの　ダメージを　あたえる	てき１体に　ダメージを　あたえて　すばやさを　さげる
zh_txt_c741b6bc_0021F4_0181	txt_c741b6bc_0021F4_0181	message	msg/jyutu_msg.msg	0x21F4	181	82 c4 82 ab 82 50 91 cc 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 c4 81 40 82 b7 82 ce 82 e2 82 b3 82 f0 81 40 82 b3 82 b0 82 e9 00 00 00 00	てき１体に　ダメージを　あたえて　すばやさを　さげる	对1个敌人造成伤害且降低速度                		translated_aligned	ok	yes			56	21	しばらくのあいだ　忍術の　ダメージを　へらす	パックンを　よびだして　パーティといれかえる
zh_txt_c741b6bc_00222C_0182	txt_c741b6bc_00222C_0182	message	msg/jyutu_msg.msg	0x222C	182	83 70 83 62 83 4e 83 93 82 f0 81 40 82 e6 82 d1 82 be 82 b5 82 c4 81 40 83 70 81 5b 83 65 83 42 82 c6 82 a2 82 ea 82 a9 82 a6 82 e9 00 00 00 00	パックンを　よびだして　パーティといれかえる	召唤帕克，替换队伍                     		translated_aligned	ok	yes			48	22	てき１体に　ダメージを　あたえて　すばやさを　さげる	八忍犬を　よびだして　パーティといれかえる
zh_txt_c741b6bc_00225C_0183	txt_c741b6bc_00225C_0183	message	msg/jyutu_msg.msg	0x225C	183	94 aa 94 45 8c a2 82 f0 81 40 82 e6 82 d1 82 be 82 b5 82 c4 81 40 83 70 81 5b 83 65 83 42 82 c6 82 a2 82 ea 82 a9 82 a6 82 e9 00 00 00 00	八忍犬を　よびだして　パーティといれかえる	召唤八忍犬，替换队伍                		translated_aligned	ok	yes			46	23	パックンを　よびだして　パーティといれかえる	てき１体を中心に　大ダメージを　あたえる
zh_txt_c741b6bc_00228A_0184	txt_c741b6bc_00228A_0184	message	msg/jyutu_msg.msg	0x228A	184	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　大ダメージを　あたえる	以1个敌人为中心造成大伤害       		translated_aligned	ok	yes			44	24	八忍犬を　よびだして　パーティといれかえる	てき１体を中心に　水とんの　ダメージを　あたえる
zh_txt_c741b6bc_0022B6_0185	txt_c741b6bc_0022B6_0185	message	msg/jyutu_msg.msg	0x22B6	185	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 90 85 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　水とんの　ダメージを　あたえる	以1个敌人为中心造成水遁伤害            		translated_aligned	ok	yes			52	25	てき１体を中心に　大ダメージを　あたえる	てきに　れんぞくで　ダメージを　あたえる
zh_txt_c741b6bc_0022EA_0186	txt_c741b6bc_0022EA_0186	message	msg/jyutu_msg.msg	0x22EA	186	82 c4 82 ab 82 c9 81 40 82 ea 82 f1 82 bc 82 ad 82 c5 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てきに　れんぞくで　ダメージを　あたえる	对敌人连续造成伤害                 		translated_aligned	ok	yes			44	26	てき１体を中心に　水とんの　ダメージを　あたえる	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_002316_0187	txt_c741b6bc_002316_0187	message	msg/jyutu_msg.msg	0x2316	187	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1个敌人为中心造成伤害        		translated_aligned	ok	yes			42	27	てきに　れんぞくで　ダメージを　あたえる	てき１体に　ひんしの　ダメージを　あたえて　さくらんさせる
zh_txt_c741b6bc_002340_0188	txt_c741b6bc_002340_0188	message	msg/jyutu_msg.msg	0x2340	188	82 c4 82 ab 82 50 91 cc 82 c9 81 40 82 d0 82 f1 82 b5 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 c4 81 40 82 b3 82 ad 82 e7 82 f1 82 b3 82 b9 82 e9 00 00 00 00	てき１体に　ひんしの　ダメージを　あたえて　さくらんさせる	对1个敌人造成濒死伤害并使其混乱                		translated_aligned	ok	yes			62	28	てき１体を中心に　ダメージを　あたえる	てき全体に　大ダメージを　あたえる
zh_txt_c741b6bc_00237E_0189	txt_c741b6bc_00237E_0189	message	msg/jyutu_msg.msg	0x237E	189	82 c4 82 ab 91 53 91 cc 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき全体に　大ダメージを　あたえる	对全体敌人造成大伤害        		translated_aligned	ok	yes			38	29	てき１体に　ひんしの　ダメージを　あたえて　さくらんさせる	てき１体の　うごきを　ふうじる
zh_txt_c741b6bc_0023A4_0190	txt_c741b6bc_0023A4_0190	message	msg/jyutu_msg.msg	0x23A4	190	82 c4 82 ab 82 50 91 cc 82 cc 81 40 82 a4 82 b2 82 ab 82 f0 81 40 82 d3 82 a4 82 b6 82 e9 00 00 00 00	てき１体の　うごきを　ふうじる	封印1个敌人的行动         		translated_aligned	ok	yes			34	30	てき全体に　大ダメージを　あたえる	てき１体にダメージをあたえ　チャクラを　うばう
zh_txt_c741b6bc_0023C6_0191	txt_c741b6bc_0023C6_0191	message	msg/jyutu_msg.msg	0x23C6	191	82 c4 82 ab 82 50 91 cc 82 c9 83 5f 83 81 81 5b 83 57 82 f0 82 a0 82 bd 82 a6 81 40 83 60 83 83 83 4e 83 89 82 f0 81 40 82 a4 82 ce 82 a4 00 00 00 00	てき１体にダメージをあたえ　チャクラを　うばう	对1个敌人造成伤害并夺取查克拉       		translated_aligned	ok	yes			50	31	てき１体の　うごきを　ふうじる	てき１体を中心に　水とんの　ダメージを　あたえる
zh_txt_c741b6bc_0023F8_0192	txt_c741b6bc_0023F8_0192	message	msg/jyutu_msg.msg	0x23F8	192	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 90 85 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　水とんの　ダメージを　あたえる	以1个敌人为中心造成水遁伤害            		translated_aligned	ok	yes			52	32	てき１体にダメージをあたえ　チャクラを　うばう	てき全体に　水とんの　ダメージを　あたえる
zh_txt_c741b6bc_00242C_0193	txt_c741b6bc_00242C_0193	message	msg/jyutu_msg.msg	0x242C	193	82 c4 82 ab 91 53 91 cc 82 c9 81 40 90 85 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき全体に　水とんの　ダメージを　あたえる	对全体敌人造成水遁伤害             		translated_aligned	ok	yes			46	33	てき１体を中心に　水とんの　ダメージを　あたえる	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_00245A_0194	txt_c741b6bc_00245A_0194	message	msg/jyutu_msg.msg	0x245A	194	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1个敌人为中心造成伤害        		translated_aligned	ok	yes			42	34	てき全体に　水とんの　ダメージを　あたえる	１人の　すべてのいじょうを　ちりょうする
zh_txt_c741b6bc_002484_0195	txt_c741b6bc_002484_0195	message	msg/jyutu_msg.msg	0x2484	195	82 50 90 6c 82 cc 81 40 82 b7 82 d7 82 c4 82 cc 82 a2 82 b6 82 e5 82 a4 82 f0 81 40 82 bf 82 e8 82 e5 82 a4 82 b7 82 e9 00 00 00 00	１人の　すべてのいじょうを　ちりょうする	治疗1人的所有异常状态             		translated_aligned	ok	yes			44	35	てき１体を中心に　ダメージを　あたえる	てき１体に　ダメージを　あたえる
zh_txt_c741b6bc_0024B0_0196	txt_c741b6bc_0024B0_0196	message	msg/jyutu_msg.msg	0x24B0	196	82 c4 82 ab 82 50 91 cc 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　ダメージを　あたえる	对1个敌人造成伤害           		translated_aligned	ok	yes			36	36	１人の　すべてのいじょうを　ちりょうする	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_0024D4_0197	txt_c741b6bc_0024D4_0197	message	msg/jyutu_msg.msg	0x24D4	197	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1个敌人为中心造成伤害        		translated_aligned	ok	yes			42	37	てき１体に　ダメージを　あたえる	じぶんの　くらやみを　ちりょうする
zh_txt_c741b6bc_0024FE_0198	txt_c741b6bc_0024FE_0198	message	msg/jyutu_msg.msg	0x24FE	198	82 b6 82 d4 82 f1 82 cc 81 40 82 ad 82 e7 82 e2 82 dd 82 f0 81 40 82 bf 82 e8 82 e5 82 a4 82 b7 82 e9 00 00 00 00	じぶんの　くらやみを　ちりょうする	治疗自己的黑暗状态           		translated_aligned	ok	yes			38	38	てき１体を中心に　ダメージを　あたえる	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_002524_0199	txt_c741b6bc_002524_0199	message	msg/jyutu_msg.msg	0x2524	199	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1个敌人为中心造成伤害        		translated_aligned	ok	yes			42	39	じぶんの　くらやみを　ちりょうする	忍がめを　よびだして　パーティといれかえる
zh_txt_c741b6bc_00254E_0200	txt_c741b6bc_00254E_0200	message	msg/jyutu_msg.msg	0x254E	200	94 45 82 aa 82 df 82 f0 81 40 82 e6 82 d1 82 be 82 b5 82 c4 81 40 83 70 81 5b 83 65 83 42 82 c6 82 a2 82 ea 82 a9 82 a6 82 e9 00 00 00 00	忍がめを　よびだして　パーティといれかえる	召唤忍龟与小队交换                   		translated_aligned	ok	yes			46	40	てき１体を中心に　ダメージを　あたえる	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_00257C_0201	txt_c741b6bc_00257C_0201	message	msg/jyutu_msg.msg	0x257C	201	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1个敌人为中心造成伤害        		translated_aligned	ok	yes			42	41	忍がめを　よびだして　パーティといれかえる	てき１体を中心に　ダメージを　あたえて　術を　ふうじる
zh_txt_c741b6bc_0025A6_0202	txt_c741b6bc_0025A6_0202	message	msg/jyutu_msg.msg	0x25A6	202	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 c4 81 40 8f 70 82 f0 81 40 82 d3 82 a4 82 b6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえて　術を　ふうじる	以1个敌人为中心造成伤害并封印术            		translated_aligned	ok	yes			58	42	てき１体を中心に　ダメージを　あたえる	てき全体に　ダメージを　あたえる
zh_txt_c741b6bc_0025E0_0203	txt_c741b6bc_0025E0_0203	message	msg/jyutu_msg.msg	0x25E0	203	82 c4 82 ab 91 53 91 cc 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき全体に　ダメージを　あたえる	对全体敌人造成伤害         		translated_aligned	ok	yes			36	43	てき１体を中心に　ダメージを　あたえて　術を　ふうじる	てき１体を中心に　火とんの　ダメージを　あたえる
zh_txt_c741b6bc_002604_0204	txt_c741b6bc_002604_0204	message	msg/jyutu_msg.msg	0x2604	204	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 89 ce 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　火とんの　ダメージを　あたえる	以1个敌人为中心造成火遁伤害            		translated_aligned	ok	yes			52	44	てき全体に　ダメージを　あたえる	しばらくのあいだ　忍術の　ダメージを　へらす
zh_txt_c741b6bc_002638_0205	txt_c741b6bc_002638_0205	message	msg/jyutu_msg.msg	0x2638	205	82 b5 82 ce 82 e7 82 ad 82 cc 82 a0 82 a2 82 be 81 40 94 45 8f 70 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 d6 82 e7 82 b7 00 00 00 00	しばらくのあいだ　忍術の　ダメージを　へらす	短时间内减少忍术伤害                  		translated_aligned	ok	yes			48	45	てき１体を中心に　火とんの　ダメージを　あたえる	えんまを　よびだして　パーティといれかえる
zh_txt_c741b6bc_002668_0206	txt_c741b6bc_002668_0206	message	msg/jyutu_msg.msg	0x2668	206	82 a6 82 f1 82 dc 82 f0 81 40 82 e6 82 d1 82 be 82 b5 82 c4 81 40 83 70 81 5b 83 65 83 42 82 c6 82 a2 82 ea 82 a9 82 a6 82 e9 00 00 00 00	えんまを　よびだして　パーティといれかえる	召唤猿魔与小队交换                   		translated_aligned	ok	yes			46	46	しばらくのあいだ　忍術の　ダメージを　へらす	てき１体に　水とんの　ダメージを　あたえる
zh_txt_c741b6bc_002696_0207	txt_c741b6bc_002696_0207	message	msg/jyutu_msg.msg	0x2696	207	82 c4 82 ab 82 50 91 cc 82 c9 81 40 90 85 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　水とんの　ダメージを　あたえる	对1个敌人造成水遁伤害               		translated_aligned	ok	yes			46	47	えんまを　よびだして　パーティといれかえる	てき１体に　ダメージを　あたえる
zh_txt_c741b6bc_0026C4_0208	txt_c741b6bc_0026C4_0208	message	msg/jyutu_msg.msg	0x26C4	208	82 c4 82 ab 82 50 91 cc 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　ダメージを　あたえる	对1个敌人造成伤害           		translated_aligned	ok	yes			36	48	てき１体に　水とんの　ダメージを　あたえる	てき１体を中心に　火とんの　ダメージを　あたえる
zh_txt_c741b6bc_0026E8_0209	txt_c741b6bc_0026E8_0209	message	msg/jyutu_msg.msg	0x26E8	209	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 89 ce 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　火とんの　ダメージを　あたえる	以1个敌人为中心，造成火遁伤害         		translated_aligned	ok	yes			52	49	てき１体に　ダメージを　あたえる	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_00271C_0210	txt_c741b6bc_00271C_0210	message	msg/jyutu_msg.msg	0x271C	210	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1个敌人为中心造成伤害        		translated_aligned	ok	yes			42	50	てき１体を中心に　火とんの　ダメージを　あたえる	てき１体を中心に　水とんの　ダメージを　あたえる
zh_txt_c741b6bc_002746_0211	txt_c741b6bc_002746_0211	message	msg/jyutu_msg.msg	0x2746	211	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 90 85 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　水とんの　ダメージを　あたえる	以1个敌人为中心，造成水遁伤害         		translated_aligned	ok	yes			52	51	てき１体を中心に　ダメージを　あたえる	てき１体を中心に　ダメージを　あたえる
