id	jp_id_ref	category	source_file	offset	record_index	raw_hex	jp_text	zh_text	control_tokens	status	length_risk	context_required	translator_note	qa_note	source_byte_len	chunk_row_index	prev_jp_text	next_jp_text
zh_txt_579f0fbf_001456_0090	txt_579f0fbf_001456_0090	message	msg/item_msg.msg	0x1456	90	82 b6 82 f1 82 ac 82 ea 82 a2 82 bf 82 b5 82 f1 81 40 91 53 82 c4 82 f0 82 bb 82 c8 82 a6 82 ea 82 ce 97 cd 82 f0 82 a6 82 e9 81 40 82 c6 82 a9 82 a2 82 c4 82 a0 82 e9 00 00 00 00	じんぎれいちしん　全てをそなえれば力をえる　とかいてある	写着集齐仁义礼智信即可获得力量               		translated_aligned	ok	yes			60	10	じんぎれいちしん　全てをそなえれば力をえる　とかいてある	じんぎれいちしん　全てをそなえれば力をえる　とかいてある
zh_txt_579f0fbf_001492_0091	txt_579f0fbf_001492_0091	message	msg/item_msg.msg	0x1492	91	82 b6 82 f1 82 ac 82 ea 82 a2 82 bf 82 b5 82 f1 81 40 91 53 82 c4 82 f0 82 bb 82 c8 82 a6 82 ea 82 ce 97 cd 82 f0 82 a6 82 e9 81 40 82 c6 82 a9 82 a2 82 c4 82 a0 82 e9 00 00 00 00	じんぎれいちしん　全てをそなえれば力をえる　とかいてある	写着集齐仁义礼智信即可获得力量               		translated_aligned	ok	yes			60	11	じんぎれいちしん　全てをそなえれば力をえる　とかいてある	じんぎれいちしん　全てをそなえれば力をえる　とかいてある
zh_txt_579f0fbf_0014CE_0092	txt_579f0fbf_0014CE_0092	message	msg/item_msg.msg	0x14CE	92	82 b6 82 f1 82 ac 82 ea 82 a2 82 bf 82 b5 82 f1 81 40 91 53 82 c4 82 f0 82 bb 82 c8 82 a6 82 ea 82 ce 97 cd 82 f0 82 a6 82 e9 81 40 82 c6 82 a9 82 a2 82 c4 82 a0 82 e9 00 00 00 00	じんぎれいちしん　全てをそなえれば力をえる　とかいてある	仁义礼智信齐备则可得力量，这么写着。      		translated_aligned	tight	yes			60	12	じんぎれいちしん　全てをそなえれば力をえる　とかいてある	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_00150A_0093	txt_579f0fbf_00150A_0093	message	msg/item_msg.msg	0x150A	93	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	13	じんぎれいちしん　全てをそなえれば力をえる　とかいてある	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_00153E_0094	txt_579f0fbf_00153E_0094	message	msg/item_msg.msg	0x153E	94	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	14	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001572_0095	txt_579f0fbf_001572_0095	message	msg/item_msg.msg	0x1572	95	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	15	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0015A6_0096	txt_579f0fbf_0015A6_0096	message	msg/item_msg.msg	0x15A6	96	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	16	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0015DA_0097	txt_579f0fbf_0015DA_0097	message	msg/item_msg.msg	0x15DA	97	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	17	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_00160E_0098	txt_579f0fbf_00160E_0098	message	msg/item_msg.msg	0x160E	98	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	18	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001642_0099	txt_579f0fbf_001642_0099	message	msg/item_msg.msg	0x1642	99	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	19	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001676_0100	txt_579f0fbf_001676_0100	message	msg/item_msg.msg	0x1676	100	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	20	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0016AA_0101	txt_579f0fbf_0016AA_0101	message	msg/item_msg.msg	0x16AA	101	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	21	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0016DE_0102	txt_579f0fbf_0016DE_0102	message	msg/item_msg.msg	0x16DE	102	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	22	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001712_0103	txt_579f0fbf_001712_0103	message	msg/item_msg.msg	0x1712	103	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定会有好事…          		translated_aligned	ok	yes			52	23	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001746_0104	txt_579f0fbf_001746_0104	message	msg/item_msg.msg	0x1746	104	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	24	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_00177A_0105	txt_579f0fbf_00177A_0105	message	msg/item_msg.msg	0x177A	105	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	25	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0017AE_0106	txt_579f0fbf_0017AE_0106	message	msg/item_msg.msg	0x17AE	106	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	26	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0017E2_0107	txt_579f0fbf_0017E2_0107	message	msg/item_msg.msg	0x17E2	107	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	27	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001816_0108	txt_579f0fbf_001816_0108	message	msg/item_msg.msg	0x1816	108	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	28	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_00184A_0109	txt_579f0fbf_00184A_0109	message	msg/item_msg.msg	0x184A	109	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	29	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_00187E_0110	txt_579f0fbf_00187E_0110	message	msg/item_msg.msg	0x187E	110	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	30	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0018B2_0111	txt_579f0fbf_0018B2_0111	message	msg/item_msg.msg	0x18B2	111	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	31	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0018E6_0112	txt_579f0fbf_0018E6_0112	message	msg/item_msg.msg	0x18E6	112	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	32	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_00191A_0113	txt_579f0fbf_00191A_0113	message	msg/item_msg.msg	0x191A	113	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	33	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_00194E_0114	txt_579f0fbf_00194E_0114	message	msg/item_msg.msg	0x194E	114	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	34	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001982_0115	txt_579f0fbf_001982_0115	message	msg/item_msg.msg	0x1982	115	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	集齐很多的话说不定会有好事发生…… 		translated_aligned	tight	yes			52	35	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0019B6_0116	txt_579f0fbf_0019B6_0116	message	msg/item_msg.msg	0x19B6	116	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	36	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_0019EA_0117	txt_579f0fbf_0019EA_0117	message	msg/item_msg.msg	0x19EA	117	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	37	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001A1E_0118	txt_579f0fbf_001A1E_0118	message	msg/item_msg.msg	0x1A1E	118	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	38	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001A52_0119	txt_579f0fbf_001A52_0119	message	msg/item_msg.msg	0x1A52	119	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	39	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001A86_0120	txt_579f0fbf_001A86_0120	message	msg/item_msg.msg	0x1A86	120	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	40	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001ABA_0121	txt_579f0fbf_001ABA_0121	message	msg/item_msg.msg	0x1ABA	121	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	41	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001AEE_0122	txt_579f0fbf_001AEE_0122	message	msg/item_msg.msg	0x1AEE	122	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	42	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001B22_0123	txt_579f0fbf_001B22_0123	message	msg/item_msg.msg	0x1B22	123	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	43	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001B56_0124	txt_579f0fbf_001B56_0124	message	msg/item_msg.msg	0x1B56	124	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	44	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001B8A_0125	txt_579f0fbf_001B8A_0125	message	msg/item_msg.msg	0x1B8A	125	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	45	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001BBE_0126	txt_579f0fbf_001BBE_0126	message	msg/item_msg.msg	0x1BBE	126	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	46	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
zh_txt_579f0fbf_001BF2_0127	txt_579f0fbf_001BF2_0127	message	msg/item_msg.msg	0x1BF2	127	82 bd 82 ad 82 b3 82 f1 81 40 82 a0 82 c2 82 df 82 e9 82 c6 81 40 82 a2 82 a2 82 b1 82 c6 82 aa 81 40 82 a0 82 e9 82 a9 82 e0 81 45 81 45 81 45 00 00 00 00	たくさん　あつめると　いいことが　あるかも・・・	收集很多的话说不定有好事…             		translated_aligned	ok	yes			52	47	たくさん　あつめると　いいことが　あるかも・・・	たくさん　あつめると　いいことが　あるかも・・・
